Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
180.81002,150.67510,48.88641,1.31022,5.43182,150.67510
180.82000,150.68336,48.92471,1.31029,5.43608,150.68336
180.83000,150.69166,48.90493,1.31036,5.43388,150.69166
180.84002,150.69998,48.88196,1.31043,5.43133,150.69998
180.85000,150.70835,48.81985,1.31051,5.42443,150.70835
180.86002,150.71672,48.81083,1.31058,5.42343,150.71672
180.87002,150.72510,48.74716,1.31065,5.41635,150.72510
180.88000,150.73341,48.65630,1.31073,5.40626,150.73341
180.89002,150.74173,48.61300,1.31080,5.40144,150.74173
180.90002,150.75005,48.68387,1.31087,5.40932,150.75005
180.91000,150.75835,48.80466,1.31094,5.42274,150.75835
180.92002,150.76667,48.84532,1.31101,5.42726,150.76667
180.93002,150.77497,48.78497,1.31109,5.42055,150.77497
180.94000,150.78335,48.76984,1.31116,5.41887,150.78335
180.95002,150.79173,48.81549,1.31123,5.42394,150.79173
180.96000,150.80011,48.83420,1.31131,5.42602,150.80011
180.97000,150.80841,48.83762,1.31138,5.42640,150.80841
180.98002,150.81666,48.84806,1.31145,5.42756,150.81666
180.99000,150.82504,48.82739,1.31152,5.42527,150.82504
181.00002,150.83335,48.80315,1.31159,5.42257,150.83335
181.01002,150.84173,48.78850,1.31167,5.42094,150.84173
181.02000,150.85011,48.77988,1.31174,5.41999,150.85011
181.03002,150.85848,48.76714,1.31181,5.41857,150.85848
181.04002,150.86680,48.73878,1.31189,5.41542,150.86680
181.05000,150.87510,48.76450,1.31196,5.41828,150.87510
181.06002,150.88342,48.80809,1.31203,5.42312,150.88342
181.07000,150.89172,48.87020,1.31210,5.43002,150.89172
181.08000,150.90004,48.93750,1.31217,5.43750,150.90004
181.09002,150.90835,48.96704,1.31225,5.44078,150.90835
181.10000,150.91673,48.98090,1.31232,5.44232,150.91673
181.11002,150.92504,49.03115,1.31239,5.44791,150.92504
181.12002,150.93336,49.03502,1.31246,5.44834,150.93336
181.13000,150.94168,48.99677,1.31254,5.44409,150.94168
181.14002,150.94997,48.96860,1.31261,5.44096,150.94997
181.15002,150.95829,48.89376,1.31268,5.43264,150.95829
181.16000,150.96666,48.89146,1.31275,5.43238,150.96666
181.17002,150.97504,48.92663,1.31283,5.43629,150.97504
181.18002,150.98341,48.95063,1.31290,5.43896,150.98341
181.19000,150.99172,48.90576,1.31297,5.43397,150.99172
181.20002,151.00004,48.85115,1.31304,5.42791,151.00004
181.21000,151.00836,48.81162,1.31312,5.42351,151.00836
181.22000,151.01667,48.75524,1.31319,5.41725,151.01667
181.23002,151.02505,48.76577,1.31326,5.41842,151.02505
181.24000,151.03342,48.76881,1.31333,5.41876,151.03342
181.25002,151.04174,48.76793,1.31341,5.41866,151.04174
181.26002,151.05004,48.80809,1.31348,5.42312,151.05004
181.27000,151.05835,48.90076,1.31355,5.43342,151.05835
181.28002,151.06666,48.94661,1.31362,5.43851,151.06666
181.29002,151.07498,48.96126,1.31370,5.44014,151.07498
181.30000,151.08329,48.91923,1.31377,5.43547,151.08329
181.31002,151.09167,48.86119,1.31384,5.42902,151.09167
181.32000,151.10004,48.85884,1.31391,5.42876,151.10004
181.33000,151.10835,48.94191,1.31399,5.43799,151.10835
181.34002,151.11667,48.97370,1.31406,5.44152,151.11667
181.35000,151.12499,48.95499,1.31413,5.43944,151.12499
181.36002,151.13329,48.95332,1.31420,5.43926,151.13329
181.37002,151.14160,48.99579,1.31427,5.44398,151.14160
181.38000,151.14998,49.00740,1.31435,5.44527,151.14998
181.39002,151.15841,48.95778,1.31442,5.43975,151.15841
181.40002,151.16672,48.87285,1.31449,5.43032,151.16672
181.41000,151.17510,48.84017,1.31457,5.42669,151.17510
181.42002,151.18335,48.89733,1.31464,5.43304,151.18335
181.43002,151.19167,48.94044,1.31471,5.43783,151.19167
181.44000,151.19999,48.90307,1.31478,5.43367,151.19999
181.45002,151.20836,48.90052,1.31486,5.43339,151.20836
181.46000,151.21668,48.92731,1.31493,5.43637,151.21668
181.47000,151.22505,48.91546,1.31500,5.43505,151.22505
181.48002,151.23335,48.92349,1.31507,5.43594,151.23335
181.49000,151.24166,48.93598,1.31514,5.43733,151.24166
181.50002,151.24998,48.87833,1.31522,5.43093,151.24998
181.51002,151.25829,48.90743,1.31529,5.43416,151.25829
181.52000,151.26660,48.96047,1.31536,5.44005,151.26660
181.53002,151.27492,48.95004,1.31543,5.43889,151.27492
181.54002,151.28329,49.02910,1.31551,5.44768,151.28329
181.55000,151.29167,49.05084,1.31558,5.45009,151.29167
181.56002,151.30005,49.09380,1.31565,5.45487,151.30005
181.57000,151.30836,49.14245,1.31572,5.46027,151.30836
181.58000,151.31666,49.20064,1.31580,5.46674,151.31666
181.59002,151.32497,49.15920,1.31587,5.46213,151.32497
181.60000,151.33335,49.00226,1.31594,5.44470,151.33335
181.61002,151.34173,48.91076,1.31602,5.43453,151.34173
181.62002,151.35004,48.90831,1.31609,5.43426,151.35004
181.63000,151.35841,48.87084,1.31616,5.43009,151.35841
181.64002,151.36673,48.92021,1.31623,5.43558,151.36673
181.65002,151.37504,48.98565,1.31630,5.44285,151.37504
181.66000,151.38342,49.02043,1.31638,5.44671,151.38342
181.67002,151.39179,49.00515,1.31645,5.44502,151.39179
181.68002,151.40011,48.97189,1.31652,5.44132,151.40011
181.69000,151.40848,48.94715,1.31660,5.43857,151.40848
181.70002,151.41685,48.98340,1.31667,5.44260,151.41685
181.71000,151.42517,49.02312,1.31674,5.44701,151.42517
181.72000,151.43349,49.03498,1.31681,5.44833,151.43349
181.73002,151.44172,49.02342,1.31688,5.44705,151.44172
181.74000,151.45004,49.02782,1.31696,5.44754,151.45004
181.75002,151.45835,49.04482,1.31703,5.44942,151.45835
181.76002,151.46673,49.02229,1.31710,5.44692,151.46673
181.77000,151.47510,48.99094,1.31717,5.44344,151.47510
181.78002,151.48348,48.98653,1.31725,5.44295,151.48348
181.79002,151.49173,48.98786,1.31732,5.44310,151.49173
181.80000,151.50005,49.01695,1.31739,5.44633,151.50005
181.81002,151.50829,49.03571,1.31746,5.44841,151.50829
181.82000,151.51660,49.03459,1.31754,5.44829,151.51660
181.83000,151.52498,49.02327,1.31761,5.44703,151.52498
181.84002,151.53329,49.05966,1.31768,5.45107,151.53329
181.85000,151.54167,49.09748,1.31775,5.45528,151.54167
181.86002,151.55004,49.06353,1.31783,5.45150,151.55004
181.87002,151.55836,49.02298,1.31790,5.44700,151.55836
181.88000,151.56667,49.01563,1.31797,5.44618,151.56667
181.89002,151.57498,48.99138,1.31804,5.44349,151.57498
181.90002,151.58336,48.99506,1.31812,5.44390,151.58336
181.91000,151.59174,49.02366,1.31819,5.44707,151.59174
181.92002,151.60011,49.01626,1.31826,5.44625,151.60011
181.93002,151.60848,49.04526,1.31833,5.44947,151.60848
181.94000,151.61680,49.07514,1.31841,5.45279,151.61680
181.95002,151.62510,49.04453,1.31848,5.44939,151.62510
181.96000,151.63335,48.96611,1.31855,5.44068,151.63335
181.97000,151.64173,48.92438,1.31862,5.43604,151.64173
181.98002,151.65004,48.92550,1.31870,5.43617,151.65004
181.99000,151.65842,48.99736,1.31877,5.44415,151.65842
182.00002,151.66673,49.09366,1.31884,5.45485,151.66673
182.01002,151.67505,49.13637,1.31891,5.45960,151.67505
182.02000,151.68334,49.17610,1.31899,5.46401,151.68334
182.03002,151.69166,49.16405,1.31906,5.46267,151.69166
182.04002,151.69998,49.12124,1.31913,5.45791,151.69998
182.05000,151.70835,49.11692,1.31920,5.45744,151.70835
182.06002,151.71667,49.14083,1.31928,5.46009,151.71667
182.07000,151.72504,49.08974,1.31935,5.45442,151.72504
182.08000,151.73341,49.06280,1.31942,5.45142,151.73341
182.09002,151.74179,49.05452,1.31949,5.45050,151.74179
182.10000,151.75004,49.07607,1.31957,5.45290,151.75004
182.11002,151.75836,49.08499,1.31964,5.45389,151.75836
182.12002,151.76666,49.14665,1.31971,5.46074,151.76666
182.13000,151.77505,49.15214,1.31978,5.46135,151.77505
182.14002,151.78342,49.15053,1.31986,5.46117,151.78342
182.15002,151.79172,49.16121,1.31993,5.46236,151.79172
182.16000,151.80004,49.19344,1.32000,5.46594,151.80004
182.17002,151.80836,49.15185,1.32007,5.46132,151.80836
182.18002,151.81667,49.08636,1.32015,5.45404,151.81667
182.19000,151.82498,49.11933,1.32022,5.45770,151.82498
182.20002,151.83336,49.09013,1.32029,5.45446,151.83336
182.21000,151.84173,49.08342,1.32036,5.45371,151.84173
182.22000,151.85005,49.12221,1.32044,5.45802,151.85005
182.23002,151.85842,49.09077,1.32051,5.45453,151.85842
182.24000,151.86674,49.05276,1.32058,5.45031,151.86674
182.25002,151.87504,49.11653,1.32065,5.45739,151.87504
182.26002,151.88335,49.21577,1.32072,5.46842,151.88335
182.27000,151.89166,49.18912,1.32080,5.46546,151.89166
182.28002,151.89998,49.12550,1.32087,5.45839,151.89998
182.29002,151.90835,49.13608,1.32094,5.45956,151.90835
182.30000,151.91673,49.16571,1.32102,5.46286,151.91673
182.31002,151.92504,49.06447,1.32109,5.45161,151.92504
182.32000,151.93336,49.00250,1.32116,5.44472,151.93336
182.33000,151.94160,49.02871,1.32123,5.44763,151.94160
182.34002,151.94992,49.08910,1.32130,5.45434,151.94992
182.35000,151.95829,49.12192,1.32138,5.45799,151.95829
182.36002,151.96666,49.14626,1.32145,5.46070,151.96666
182.37002,151.97498,49.15596,1.32152,5.46177,151.97498
182.38000,151.98335,49.14445,1.32159,5.46049,151.98335
182.39002,151.99167,49.15239,1.32167,5.46138,151.99167
182.40002,151.99998,49.09273,1.32174,5.45475,151.99998
182.41000,152.00830,49.10576,1.32181,5.45620,152.00830
182.42002,152.01667,49.13970,1.32188,5.45997,152.01667
182.43002,152.02499,49.18369,1.32196,5.46485,152.02499
182.44000,152.03336,49.23139,1.32203,5.47015,152.03336
182.45002,152.04174,49.20725,1.32210,5.46747,152.04174
182.46000,152.05003,49.17448,1.32217,5.46383,152.05003
182.47000,152.05835,49.19177,1.32225,5.46575,152.05835
182.48002,152.06660,49.21489,1.32232,5.46832,152.06660
182.49000,152.07492,49.24070,1.32239,5.47119,152.07492
182.50002,152.08329,49.29086,1.32246,5.47676,152.08329
182.51002,152.09167,49.24604,1.32254,5.47178,152.09167
182.52000,152.10005,49.19103,1.32261,5.46567,152.10005
182.53002,152.10836,49.21014,1.32268,5.46779,152.10836
182.54002,152.11667,49.12305,1.32275,5.45812,152.11667
182.55000,152.12498,49.07093,1.32283,5.45233,152.12498
182.56002,152.13328,49.05863,1.32290,5.45096,152.13328
182.57000,152.14160,49.10434,1.32297,5.45604,152.14160
182.58000,152.14997,49.19383,1.32304,5.46598,152.14997
182.59002,152.15836,49.26093,1.32312,5.47344,152.15836
182.60000,152.16673,49.31280,1.32319,5.47920,152.16673
182.61002,152.17504,49.19554,1.32326,5.46617,152.17504
182.62002,152.18335,49.11325,1.32333,5.45703,152.18335
182.63000,152.19167,49.07573,1.32341,5.45286,152.19167
182.64002,152.19999,49.13422,1.32348,5.45936,152.19999
182.65002,152.20828,49.22184,1.32355,5.46909,152.20828
182.66000,152.21666,49.22076,1.32362,5.46897,152.21666
182.67002,152.22504,49.27646,1.32370,5.47516,152.22504
182.68002,152.23342,49.30065,1.32377,5.47785,152.23342
182.69000,152.24173,49.29106,1.32384,5.47678,152.24173
182.70002,152.25003,49.18883,1.32391,5.46543,152.25003
182.71000,152.25830,49.20210,1.32399,5.46690,152.25830
182.72000,152.26667,49.28611,1.32406,5.47623,152.26667
182.73002,152.27498,49.34553,1.32413,5.48284,152.27498
182.74000,152.28336,49.33504,1.32420,5.48167,152.28336
182.75002,152.29173,49.29669,1.32428,5.47741,152.29173
182.76002,152.29997,49.27068,1.32435,5.47452,152.29997
182.77000,152.30829,49.32241,1.32442,5.48027,152.30829
182.78002,152.31661,49.29630,1.32449,5.47737,152.31661
182.79002,152.32491,49.25309,1.32456,5.47257,152.32491
182.80000,152.33323,49.21670,1.32464,5.46852,152.33323
182.81002,152.34160,49.23649,1.32471,5.47072,152.34160
182.82000,152.34998,49.28836,1.32478,5.47648,152.34998
182.83000,152.35836,49.28435,1.32486,5.47604,152.35836
182.84002,152.36673,49.35581,1.32493,5.48398,152.36673
182.85000,152.37505,49.41248,1.32500,5.49028,152.37505
182.86002,152.38336,49.40886,1.32507,5.48987,152.38336
182.87002,152.39167,49.37780,1.32515,5.48642,152.39167
182.88000,152.40005,49.32226,1.32522,5.48025,152.40005
182.89002,152.40848,49.25711,1.32529,5.47301,152.40848
182.90002,152.41680,49.18427,1.32536,5.46492,152.41680
182.91000,152.42510,49.17683,1.32544,5.46409,152.42510
182.92002,152.43341,49.26083,1.32551,5.47343,152.43341
182.93002,152.44173,49.28483,1.32558,5.47609,152.44173
182.94000,152.45005,49.25887,1.32565,5.47321,152.45005
182.95002,152.45842,49.24193,1.32573,5.47133,152.45842
182.96000,152.46679,49.20358,1.32580,5.46706,152.46679
182.97000,152.47511,49.21900,1.32587,5.46878,152.47511
182.98002,152.48348,49.16963,1.32594,5.46329,152.48348
182.99000,152.49180,49.12746,1.32602,5.45861,152.49180
183.00002,152.50011,49.12726,1.32609,5.45858,152.50011
183.01002,152.50841,49.19344,1.32616,5.46594,152.50841
183.02000,152.51666,49.21606,1.32623,5.46845,152.51666
183.03002,152.52504,49.24271,1.32630,5.47141,152.52504
183.04002,152.53335,49.18080,1.32638,5.46453,152.53335
183.05000,152.54172,49.19167,1.32645,5.46574,152.54172
183.06002,152.55004,49.28028,1.32652,5.47559,152.55004
183.07000,152.55836,49.32074,1.32659,5.48008,152.55836
183.08000,152.56660,49.36977,1.32667,5.48553,152.56660
183.09002,152.57497,49.37815,1.32674,5.48646,152.57497
183.10000,152.58335,49.37379,1.32681,5.48598,152.58335
183.11002,152.59172,49.28816,1.32688,5.47646,152.59172
183.12002,152.60011,49.20872,1.32696,5.46764,152.60011
183.13000,152.60841,49.13803,1.32703,5.45978,152.60841
183.14002,152.61679,49.13319,1.32710,5.45924,152.61679
183.15002,152.62504,49.25378,1.32717,5.47264,152.62504
183.16000,152.63336,49.36595,1.32725,5.48511,152.63336
183.17002,152.64167,49.33382,1.32732,5.48153,152.64167
183.18002,152.65005,49.29561,1.32739,5.47729,152.65005
183.19000,152.65842,49.29071,1.32746,5.47675,152.65842
183.20002,152.66679,49.32691,1.32754,5.48077,152.66679
183.21000,152.67511,49.31535,1.32761,5.47948,152.67511
183.22000,152.68343,49.31790,1.32768,5.47977,152.68343
183.23002,152.69167,49.28743,1.32775,5.47638,152.69167
183.24000,152.69998,49.22576,1.32783,5.46953,152.69998
183.25002,152.70836,49.27935,1.32790,5.47548,152.70836
183.26002,152.71666,49.33088,1.32797,5.48121,152.71666
183.27000,152.72505,49.39196,1.32804,5.48800,152.72505
183.28002,152.73335,49.28390,1.32812,5.47599,152.73335
183.29002,152.74167,49.13044,1.32819,5.45894,152.74167
183.30000,152.74997,49.09821,1.32826,5.45536,152.74997
183.31002,152.75829,49.14856,1.32833,5.46095,152.75829
183.32000,152.76666,49.20509,1.32841,5.46723,152.76666
183.33000,152.77504,49.29404,1.32848,5.47712,152.77504
183.34002,152.78335,49.39862,1.32855,5.48874,152.78335
183.35000,152.79173,49.39999,1.32862,5.48889,152.79173
183.36002,152.80004,49.36541,1.32870,5.48505,152.80004
183.37002,152.80835,49.36012,1.32877,5.48446,152.80835
183.38000,152.81667,49.34150,1.32884,5.48239,152.81667
183.39002,152.82491,49.34606,1.32891,5.48290,152.82491
183.40002,152.83323,49.37237,1.32898,5.48582,152.83323
183.41000,152.84160,49.34430,1.32906,5.48270,152.84160
183.42002,152.84997,49.33249,1.32913,5.48139,152.84997
183.43002,152.85835,49.34146,1.32920,5.48238,152.85835
183.44000,152.86666,49.40489,1.32928,5.48943,152.86666
183.45002,152.87498,49.55546,1.32935,5.50616,152.87498
183.46000,152.88330,49.61214,1.32942,5.51246,152.88330
183.47000,152.89167,49.56364,1.32949,5.50707,152.89167
183.48002,152.89999,49.49986,1.32957,5.49998,152.89999
183.49000,152.90836,49.42287,1.32964,5.49143,152.90836
183.50002,152.91673,49.29953,1.32971,5.47773,152.91673
183.51002,152.92505,49.28846,1.32978,5.47650,152.92505
183.52000,152.93336,49.37198,1.32986,5.48577,152.93336
183.53002,152.94166,49.40964,1.32993,5.48996,152.94166
183.54002,152.94998,49.38971,1.33000,5.48775,152.94998
183.55000,152.95829,49.37129,1.33007,5.48570,152.95829
183.56002,152.96667,49.34371,1.33015,5.48263,152.96667
183.57000,152.97504,49.35664,1.33022,5.48407,152.97504
183.58000,152.98341,49.31491,1.33029,5.47943,152.98341
183.59002,152.99179,49.27607,1.33036,5.47512,152.99179
183.60000,153.00005,49.28988,1.33044,5.47665,153.00005
183.61002,153.00835,49.30884,1.33051,5.47876,153.00835
183.62002,153.01667,49.38520,1.33058,5.48724,153.01667
183.63000,153.02504,49.46519,1.33065,5.49613,153.02504
183.64002,153.03343,49.54743,1.33073,5.50527,153.03343
183.65002,153.04172,49.51888,1.33080,5.50210,153.04172
183.66000,153.05004,49.48635,1.33087,5.49848,153.05004
183.67002,153.05835,49.49786,1.33094,5.49976,153.05835
183.68002,153.06666,49.41875,1.33101,5.49097,153.06666
183.69000,153.07498,49.41072,1.33109,5.49008,153.07498
183.70002,153.08330,49.41567,1.33116,5.49063,153.08330
183.71000,153.09162,49.40489,1.33123,5.48943,153.09162
183.72000,153.09999,49.40695,1.33130,5.48966,153.09999
183.73002,153.10829,49.40450,1.33138,5.48939,153.10829
183.74000,153.11666,49.45980,1.33145,5.49553,153.11666
183.75002,153.12498,49.52774,1.33152,5.50308,153.12498
183.76002,153.13329,49.51358,1.33159,5.50151,153.13329
183.77000,153.14161,49.51760,1.33167,5.50196,153.14161
183.78002,153.14998,49.48380,1.33174,5.49820,153.14998
183.79002,153.15835,49.43580,1.33181,5.49287,153.15835
183.80000,153.16673,49.44961,1.33188,5.49440,153.16673
183.81002,153.17504,49.38109,1.33196,5.48679,153.17504
183.82000,153.18336,49.34209,1.33203,5.48245,153.18336
183.83000,153.19168,49.37266,1.33210,5.48585,153.19168
183.84002,153.19997,49.49830,1.33217,5.49981,153.19997
183.85000,153.20835,49.56609,1.33225,5.50734,153.20835
183.86002,153.21674,49.54395,1.33232,5.50488,153.21674
183.87002,153.22511,49.39411,1.33239,5.48823,153.22511
183.88000,153.23341,49.37080,1.33246,5.48564,153.23341
183.89002,153.24173,49.31006,1.33254,5.47890,153.24173
183.90002,153.25004,49.34910,1.33261,5.48323,153.25004
183.91000,153.25836,49.45015,1.33268,5.49446,153.25836
183.92002,153.26667,49.50486,1.33275,5.50054,153.26667
183.93002,153.27505,49.58167,1.33283,5.50907,153.27505
183.94000,153.28342,49.67150,1.33290,5.51906,153.28342
183.95002,153.29174,49.59411,1.33297,5.51046,153.29174
183.96000,153.30011,49.44839,1.33304,5.49427,153.30011
183.97000,153.30843,49.33485,1.33312,5.48165,153.30843
183.98002,153.31666,49.33602,1.33319,5.48178,153.31666
183.99000,153.32498,49.34547,1.33326,5.48283,153.32498
184.00002,153.33335,49.33455,1.33333,5.48162,153.33335
184.01002,153.34173,49.44853,1.33341,5.49428,153.34173
184.02000,153.35010,49.56624,1.33348,5.50736,153.35010
184.03002,153.35842,49.59034,1.33355,5.51004,153.35842
184.04002,153.36673,49.53073,1.33362,5.50341,153.36673
184.05000,153.37497,49.46989,1.33370,5.49665,153.37497
184.06002,153.38336,49.56208,1.33377,5.50690,153.38336
184.07000,153.39173,49.57202,1.33384,5.50800,153.39173
184.08000,153.40003,49.54748,1.33391,5.50528,153.40003
184.09002,153.40841,49.56815,1.33399,5.50757,153.40841
184.10000,153.41679,49.63290,1.33406,5.51477,153.41679
184.11002,153.42510,49.66367,1.33413,5.51819,153.42510
184.12002,153.43341,49.61777,1.33420,5.51309,153.43341
184.13000,153.44173,49.59230,1.33428,5.51026,153.44173
184.14002,153.45004,49.57804,1.33435,5.50867,153.45004
184.15002,153.45836,49.51128,1.33442,5.50125,153.45836
184.16000,153.46673,49.42762,1.33449,5.49196,153.46673
184.17002,153.47511,49.41483,1.33457,5.49054,153.47511
184.18002,153.48342,49.38863,1.33464,5.48763,153.48342
184.19000,153.49172,49.40372,1.33471,5.48930,153.49172
184.20002,153.50004,49.48209,1.33478,5.49801,153.50004
184.21000,153.50835,49.52191,1.33486,5.50243,153.50835
184.22000,153.51667,49.57687,1.33493,5.50854,153.51667
184.23002,153.52504,49.63795,1.33500,5.51533,153.52504
184.24000,153.53342,49.62531,1.33507,5.51392,153.53342
184.25002,153.54173,49.49610,1.33515,5.49957,153.54173
184.26002,153.55005,49.41616,1.33522,5.49068,153.55005
184.27000,153.55836,49.43673,1.33529,5.49297,153.55836
184.28002,153.56666,49.42149,1.33536,5.49128,153.56666
184.29002,153.57497,49.43496,1.33543,5.49277,153.57497
184.30000,153.58335,49.50041,1.33551,5.50005,153.58335
184.31002,153.59173,49.60445,1.33558,5.51161,153.59173
184.32000,153.60010,49.63290,1.33565,5.51477,153.60010
184.33000,153.60847,49.53166,1.33573,5.50352,153.60847
184.34002,153.61679,49.47719,1.33580,5.49747,153.61679
184.35000,153.62510,49.52176,1.33587,5.50242,153.62510
