Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
120.26000,100.21660,24.23284,0.87145,2.69254,100.21660
120.27001,100.22492,24.15873,0.87152,2.68430,100.22492
120.28001,100.23329,24.08653,0.87159,2.67628,100.23329
120.29001,100.24168,24.03069,0.87167,2.67008,100.24168
120.30000,100.25005,23.99792,0.87174,2.66644,100.25005
120.31001,100.25837,24.01053,0.87181,2.66784,100.25837
120.32001,100.26667,24.04399,0.87188,2.67155,100.26667
120.33001,100.27498,24.14514,0.87196,2.68279,100.27498
120.34001,100.28330,24.18332,0.87203,2.68704,100.28330
120.35001,100.29161,24.14989,0.87210,2.68332,100.29161
120.36001,100.29992,24.15283,0.87217,2.68365,100.29992
120.37000,100.30829,24.10708,0.87225,2.67856,100.30829
120.38001,100.31667,24.09895,0.87232,2.67766,100.31667
120.39001,100.32498,24.14301,0.87239,2.68256,100.32498
120.40001,100.33336,24.16693,0.87246,2.68521,100.33336
120.41000,100.34161,24.19902,0.87254,2.68878,100.34161
120.42001,100.34992,24.22231,0.87261,2.69137,100.34992
120.43001,100.35830,24.26007,0.87268,2.69556,100.35830
120.44000,100.36667,24.32341,0.87275,2.70260,100.36667
120.45001,100.37504,24.34542,0.87283,2.70505,100.37504
120.46001,100.38342,24.31905,0.87290,2.70212,100.38342
120.47001,100.39173,24.33808,0.87297,2.70423,100.39173
120.48000,100.40005,24.38189,0.87304,2.70910,100.40005
120.49001,100.40830,24.35297,0.87312,2.70589,100.40830
120.50001,100.41667,24.30374,0.87319,2.70042,100.41667
120.51000,100.42499,24.28905,0.87326,2.69878,100.42499
120.52001,100.43336,24.23636,0.87333,2.69293,100.43336
120.53001,100.44173,24.17884,0.87341,2.68654,100.44173
120.54001,100.45005,24.18777,0.87348,2.68753,100.45005
120.55000,100.45836,24.22111,0.87355,2.69123,100.45836
120.56001,100.46673,24.20644,0.87362,2.68960,100.46673
120.57001,100.47505,24.18697,0.87370,2.68744,100.47505
120.58001,100.48336,24.19380,0.87377,2.68820,100.48336
120.59001,100.49167,24.26695,0.87384,2.69633,100.49167
120.60001,100.50005,24.32299,0.87391,2.70255,100.50005
120.61001,100.50843,24.34371,0.87399,2.70486,100.50843
120.62000,100.51673,24.32642,0.87406,2.70294,100.51673
120.63001,100.52498,24.30075,0.87413,2.70008,100.52498
120.64001,100.53329,24.23117,0.87420,2.69235,100.53329
120.65001,100.54161,24.18922,0.87427,2.68769,100.54161
120.66000,100.54993,24.14345,0.87435,2.68261,100.54993
120.67001,100.55830,24.09030,0.87442,2.67670,100.55830
120.68001,100.56667,24.09726,0.87449,2.67747,100.56667
120.69000,100.57505,24.09446,0.87457,2.67716,100.57505
120.70001,100.58336,24.09238,0.87464,2.67693,100.58336
120.71001,100.59167,24.09576,0.87471,2.67731,100.59167
120.72001,100.59998,24.12079,0.87478,2.68009,100.59998
120.73000,100.60830,24.11773,0.87485,2.67975,100.60830
120.74001,100.61667,24.14509,0.87493,2.68279,100.61667
120.75001,100.62505,24.26948,0.87500,2.69661,100.62505
120.76000,100.63343,24.34175,0.87507,2.70464,100.63343
120.77001,100.64173,24.41402,0.87515,2.71267,100.64173
120.78001,100.65004,24.37714,0.87522,2.70857,100.65004
120.79001,100.65836,24.33710,0.87529,2.70412,100.65836
120.80000,100.66661,24.24633,0.87536,2.69404,100.66661
120.81001,100.67498,24.25488,0.87543,2.69499,100.67498
120.82001,100.68336,24.30355,0.87551,2.70039,100.68336
120.83001,100.69173,24.29103,0.87558,2.69900,100.69173
120.84001,100.70005,24.32485,0.87565,2.70276,100.70005
120.85001,100.70836,24.30665,0.87572,2.70074,100.70836
120.86001,100.71667,24.29745,0.87580,2.69972,100.71667
120.87000,100.72499,24.27753,0.87587,2.69750,100.72499
120.88001,100.73330,24.32963,0.87594,2.70329,100.73330
120.89001,100.74168,24.37410,0.87601,2.70823,100.74168
120.90001,100.74999,24.37577,0.87609,2.70842,100.74999
120.91000,100.75836,24.38275,0.87616,2.70919,100.75836
120.92001,100.76667,24.34885,0.87623,2.70543,100.76667
120.93001,100.77499,24.31758,0.87630,2.70195,100.77499
120.94000,100.78330,24.34133,0.87638,2.70459,100.78330
120.95001,100.79160,24.37868,0.87645,2.70874,100.79160
120.96001,100.79992,24.36249,0.87652,2.70694,100.79992
120.97001,100.80829,24.32688,0.87659,2.70299,100.80829
120.98000,100.81661,24.30749,0.87667,2.70083,100.81661
120.99001,100.82498,24.36081,0.87674,2.70676,100.82498
121.00001,100.83330,24.45840,0.87681,2.71760,100.83330
121.01000,100.84155,24.40707,0.87688,2.71190,100.84155
121.02001,100.84987,24.35353,0.87696,2.70595,100.84987
121.03001,100.85824,24.30898,0.87703,2.70100,100.85824
121.04001,100.86661,24.35072,0.87710,2.70564,100.86661
121.05000,100.87492,24.36531,0.87717,2.70726,100.87492
121.06001,100.88329,24.32451,0.87725,2.70272,100.88329
121.07001,100.89161,24.32189,0.87732,2.70243,100.89161
121.08001,100.89993,24.36372,0.87739,2.70708,100.89993
121.09001,100.90824,24.47386,0.87746,2.71932,100.90824
121.10001,100.91655,24.51728,0.87754,2.72414,100.91655
121.11001,100.92492,24.50175,0.87761,2.72242,100.92492
121.12000,100.93324,24.48414,0.87768,2.72046,100.93324
121.13001,100.94161,24.44128,0.87775,2.71570,100.94161
121.14001,100.94998,24.40878,0.87783,2.71209,100.94998
121.15001,100.95836,24.39595,0.87790,2.71066,100.95836
121.16000,100.96667,24.37214,0.87797,2.70802,100.96667
121.17001,100.97499,24.34410,0.87804,2.70490,100.97499
121.18001,100.98330,24.28324,0.87812,2.69814,100.98330
121.19000,100.99167,24.22160,0.87819,2.69129,100.99167
121.20001,101.00004,24.26884,0.87826,2.69654,101.00004
121.21001,101.00836,24.32975,0.87833,2.70331,101.00836
121.22001,101.01668,24.34400,0.87841,2.70489,101.01668
121.23000,101.02498,24.36908,0.87848,2.70768,101.02498
121.24001,101.03330,24.30604,0.87855,2.70067,101.03330
121.25001,101.04167,24.29194,0.87862,2.69910,101.04167
121.26000,101.04999,24.35637,0.87870,2.70626,101.04999
121.27001,101.05836,24.40670,0.87877,2.71186,101.05836
121.28001,101.06668,24.40940,0.87884,2.71216,101.06668
121.29001,101.07505,24.37330,0.87891,2.70814,101.07505
121.30000,101.08336,24.36387,0.87899,2.70710,101.08336
121.31001,101.09168,24.44660,0.87906,2.71629,101.09168
121.32001,101.09992,24.52137,0.87913,2.72460,101.09992
121.33001,101.10829,24.60415,0.87920,2.73379,101.10829
121.34001,101.11661,24.67069,0.87927,2.74119,101.11661
121.35001,101.12498,24.62800,0.87935,2.73644,101.12498
121.36001,101.13336,24.60216,0.87942,2.73357,101.13336
121.37000,101.14167,24.52779,0.87949,2.72531,101.14167
121.38001,101.14999,24.43616,0.87957,2.71513,101.14999
121.39001,101.15824,24.29176,0.87964,2.69908,101.15824
121.40001,101.16655,24.26644,0.87971,2.69627,101.16655
121.41000,101.17493,24.26269,0.87978,2.69585,101.17493
121.42001,101.18330,24.23864,0.87985,2.69318,101.18330
121.43001,101.19167,24.22253,0.87993,2.69139,101.19167
121.44000,101.20004,24.30680,0.88000,2.70076,101.20004
121.45001,101.20836,24.35973,0.88007,2.70664,101.20836
121.46001,101.21667,24.37489,0.88014,2.70832,101.21667
121.47001,101.22498,24.33002,0.88022,2.70334,101.22498
121.48000,101.23330,24.38828,0.88029,2.70981,101.23330
121.49001,101.24167,24.45607,0.88036,2.71734,101.24167
121.50001,101.25005,24.45392,0.88044,2.71710,101.25005
121.51000,101.25835,24.35370,0.88051,2.70597,101.25835
121.52001,101.26674,24.31616,0.88058,2.70180,101.26674
121.53001,101.27504,24.29681,0.88065,2.69965,101.27504
121.54001,101.28330,24.26921,0.88072,2.69658,101.28330
121.55000,101.29161,24.33675,0.88080,2.70408,101.29161
121.56001,101.29992,24.38439,0.88087,2.70938,101.29992
121.57001,101.30830,24.37121,0.88094,2.70791,101.30830
121.58001,101.31667,24.39262,0.88101,2.71029,101.31667
121.59001,101.32499,24.46989,0.88109,2.71888,101.32499
121.60001,101.33330,24.50111,0.88116,2.72235,101.33330
121.61001,101.34161,24.42531,0.88123,2.71392,101.34161
121.62000,101.34999,24.29671,0.88130,2.69963,101.34999
121.63001,101.35829,24.17470,0.88138,2.68608,101.35829
121.64001,101.36668,24.20494,0.88145,2.68944,101.36668
121.65001,101.37505,24.27124,0.88152,2.69680,101.37505
121.66000,101.38342,24.31790,0.88159,2.70199,101.38342
121.67001,101.39174,24.35806,0.88167,2.70645,101.39174
121.68001,101.40011,24.44070,0.88174,2.71563,101.40011
121.69000,101.40836,24.42585,0.88181,2.71398,101.40836
121.70001,101.41667,24.37792,0.88188,2.70866,101.41667
121.71001,101.42499,24.35965,0.88196,2.70663,101.42499
121.72001,101.43336,24.28944,0.88203,2.69883,101.43336
121.73000,101.44174,24.33430,0.88210,2.70381,101.44174
121.74001,101.45005,24.39921,0.88217,2.71102,101.45005
121.75001,101.45836,24.45451,0.88225,2.71717,101.45836
121.76000,101.46667,24.51015,0.88232,2.72335,101.46667
121.77001,101.47498,24.45972,0.88239,2.71775,101.47498
121.78001,101.48330,24.38363,0.88246,2.70929,101.48330
121.79001,101.49167,24.35243,0.88254,2.70583,101.49167
121.80000,101.50004,24.36837,0.88261,2.70760,101.50004
121.81001,101.50836,24.37704,0.88268,2.70856,101.50836
121.82001,101.51668,24.39120,0.88275,2.71013,101.51668
121.83001,101.52498,24.38461,0.88283,2.70940,101.52498
121.84001,101.53330,24.40342,0.88290,2.71149,101.53330
121.85001,101.54162,24.47123,0.88297,2.71903,101.54162
121.86001,101.54999,24.54762,0.88304,2.72751,101.54999
121.87000,101.55830,24.59423,0.88312,2.73269,101.55830
121.88001,101.56668,24.52063,0.88319,2.72451,101.56668
121.89001,101.57505,24.47331,0.88326,2.71926,101.57505
121.90001,101.58342,24.45419,0.88333,2.71713,101.58342
121.91000,101.59167,24.44246,0.88341,2.71583,101.59167
121.92001,101.59999,24.47354,0.88348,2.71928,101.59999
121.93001,101.60830,24.54899,0.88355,2.72767,101.60830
121.94000,101.61667,24.56393,0.88362,2.72933,101.61667
121.95001,101.62504,24.55254,0.88370,2.72806,101.62504
121.96001,101.63343,24.52637,0.88377,2.72515,101.63343
121.97001,101.64173,24.49857,0.88384,2.72206,101.64173
121.98000,101.65005,24.45088,0.88391,2.71676,101.65005
121.99001,101.65837,24.45835,0.88399,2.71759,101.65837
122.00001,101.66667,24.49249,0.88406,2.72139,101.66667
122.01000,101.67498,24.52960,0.88413,2.72551,101.67498
122.02001,101.68336,24.53268,0.88420,2.72585,101.68336
122.03001,101.69167,24.52534,0.88428,2.72504,101.69167
122.04001,101.69998,24.52810,0.88435,2.72534,101.69998
122.05000,101.70829,24.49898,0.88442,2.72211,101.70829
122.06001,101.71661,24.43660,0.88449,2.71518,101.71661
122.07001,101.72492,24.40572,0.88456,2.71175,101.72492
122.08001,101.73324,24.39426,0.88464,2.71047,101.73324
122.09001,101.74161,24.43692,0.88471,2.71521,101.74161
122.10001,101.74992,24.41113,0.88478,2.71235,101.74992
122.11001,101.75830,24.37028,0.88485,2.70781,101.75830
122.12000,101.76661,24.42862,0.88493,2.71429,101.76661
122.13001,101.77486,24.50202,0.88500,2.72245,101.77486
122.14001,101.78317,24.54498,0.88507,2.72722,101.78317
122.15001,101.79148,24.47696,0.88514,2.71966,101.79148
122.16000,101.79985,24.42926,0.88522,2.71436,101.79985
122.17001,101.80824,24.45049,0.88529,2.71672,101.80824
122.18001,101.81662,24.49739,0.88536,2.72193,101.81662
122.19000,101.82492,24.48897,0.88543,2.72100,101.82492
122.20001,101.83323,24.49423,0.88551,2.72158,101.83323
122.21001,101.84155,24.46342,0.88558,2.71816,101.84155
122.22001,101.84992,24.46550,0.88565,2.71839,101.84992
122.23000,101.85823,24.52578,0.88572,2.72509,101.85823
122.24001,101.86661,24.62213,0.88580,2.73579,101.86661
122.25001,101.87499,24.68298,0.88587,2.74255,101.87499
122.26000,101.88330,24.69138,0.88594,2.74349,101.88330
122.27001,101.89167,24.63222,0.88601,2.73691,101.89167
122.28001,101.89999,24.55722,0.88609,2.72858,101.89999
122.29001,101.90830,24.49989,0.88616,2.72221,101.90830
122.30000,101.91660,24.45152,0.88623,2.71684,101.91660
122.31001,101.92492,24.49134,0.88630,2.72126,101.92492
122.32001,101.93329,24.60266,0.88638,2.73363,101.93329
122.33001,101.94167,24.62619,0.88645,2.73624,101.94167
122.34001,101.94998,24.57348,0.88652,2.73039,101.94998
122.35001,101.95830,24.55218,0.88659,2.72802,101.95830
122.36001,101.96661,24.55147,0.88667,2.72794,101.96661
122.37000,101.97492,24.52054,0.88674,2.72450,101.97492
122.38001,101.98324,24.44153,0.88681,2.71573,101.98324
122.39001,101.99161,24.41072,0.88688,2.71230,101.99161
122.40001,101.99999,24.44324,0.88696,2.71592,101.99999
122.41000,102.00829,24.47528,0.88703,2.71948,102.00829
122.42001,102.01667,24.55357,0.88710,2.72817,102.01667
122.43001,102.02498,24.61541,0.88717,2.73505,102.02498
122.44000,102.03330,24.60153,0.88725,2.73350,102.03330
122.45001,102.04162,24.53876,0.88732,2.72653,102.04162
122.46001,102.04992,24.51414,0.88739,2.72379,102.04992
122.47001,102.05830,24.43954,0.88746,2.71550,102.05830
122.48000,102.06667,24.40768,0.88754,2.71196,102.06667
122.49001,102.07504,24.44042,0.88761,2.71560,102.07504
122.50001,102.08336,24.52203,0.88768,2.72467,102.08336
122.51000,102.09167,24.60371,0.88775,2.73375,102.09167
122.52001,102.09998,24.59964,0.88783,2.73329,102.09998
122.53001,102.10830,24.60089,0.88790,2.73343,102.10830
122.54001,102.11667,24.60091,0.88797,2.73343,102.11667
122.55000,102.12504,24.54904,0.88804,2.72767,102.12504
122.56001,102.13342,24.50373,0.88812,2.72264,102.13342
122.57001,102.14180,24.45475,0.88819,2.71719,102.14180
122.58001,102.15010,24.45595,0.88826,2.71733,102.15010
122.59001,102.15842,24.49612,0.88833,2.72179,102.15842
122.60001,102.16674,24.51363,0.88841,2.72374,102.16674
122.61001,102.17505,24.51973,0.88848,2.72441,102.17505
122.62000,102.18336,24.52105,0.88855,2.72456,102.18336
122.63001,102.19174,24.58093,0.88862,2.73121,102.19174
122.64001,102.20011,24.63653,0.88870,2.73739,102.20011
122.65001,102.20842,24.66959,0.88877,2.74107,102.20842
122.66000,102.21668,24.68147,0.88884,2.74239,102.21668
122.67001,102.22498,24.74292,0.88891,2.74921,102.22498
122.68001,102.23329,24.80862,0.88899,2.75651,102.23329
122.69000,102.24167,24.78298,0.88906,2.75366,102.24167
122.70001,102.25005,24.68489,0.88913,2.74277,102.25005
122.71001,102.25843,24.65269,0.88920,2.73919,102.25843
122.72001,102.26667,24.63192,0.88928,2.73688,102.26667
122.73000,102.27499,24.61208,0.88935,2.73468,102.27499
122.74001,102.28329,24.62315,0.88942,2.73591,102.28329
122.75001,102.29161,24.57890,0.88949,2.73099,102.29161
122.76000,102.29998,24.50609,0.88957,2.72290,102.29998
122.77001,102.30830,24.41042,0.88964,2.71227,102.30830
122.78001,102.31667,24.37163,0.88971,2.70796,102.31667
122.79001,102.32504,24.36854,0.88978,2.70762,102.32504
122.80000,102.33336,24.49729,0.88986,2.72192,102.33336
122.81001,102.34167,24.68539,0.88993,2.74282,102.34167
122.82001,102.34999,24.79878,0.89000,2.75542,102.34999
122.83001,102.35830,24.82249,0.89007,2.75805,102.35830
122.84001,102.36667,24.84181,0.89015,2.76020,102.36667
122.85001,102.37505,24.79728,0.89022,2.75525,102.37505
122.86001,102.38342,24.74536,0.89029,2.74948,102.38342
122.87000,102.39174,24.69427,0.89036,2.74381,102.39174
122.88001,102.40004,24.73468,0.89044,2.74830,102.40004
122.89001,102.40830,24.74274,0.89051,2.74919,102.40830
122.90001,102.41661,24.72007,0.89058,2.74667,102.41661
122.91000,102.42498,24.70576,0.89065,2.74508,102.42498
122.92001,102.43330,24.69873,0.89072,2.74430,102.43330
122.93001,102.44167,24.74882,0.89080,2.74987,102.44167
122.94000,102.44999,24.69986,0.89087,2.74443,102.44999
122.95001,102.45830,24.71766,0.89094,2.74641,102.45830
122.96001,102.46661,24.69060,0.89101,2.74340,102.46661
122.97001,102.47492,24.65796,0.89109,2.73977,102.47492
122.98000,102.48323,24.71671,0.89116,2.74630,102.48323
122.99001,102.49161,24.73167,0.89123,2.74796,102.49161
123.00001,102.49992,24.69680,0.89130,2.74409,102.49992
123.01000,102.50829,24.65862,0.89138,2.73985,102.50829
123.02001,102.51661,24.67924,0.89145,2.74214,102.51661
123.03001,102.52493,24.63978,0.89152,2.73775,102.52493
123.04001,102.53323,24.59744,0.89159,2.73305,102.53323
123.05000,102.54155,24.54495,0.89167,2.72722,102.54155
123.06001,102.54992,24.53153,0.89174,2.72573,102.54992
123.07001,102.55829,24.58044,0.89181,2.73116,102.55829
123.08001,102.56667,24.63797,0.89188,2.73755,102.56667
123.09001,102.57498,24.62110,0.89196,2.73568,102.57498
123.10001,102.58330,24.61720,0.89203,2.73524,102.58330
123.11001,102.59161,24.68502,0.89210,2.74278,102.59161
123.12000,102.59992,24.77086,0.89217,2.75232,102.59992
123.13001,102.60830,24.77848,0.89225,2.75316,102.60830
123.14001,102.61661,24.71541,0.89232,2.74616,102.61661
123.15001,102.62499,24.60160,0.89239,2.73351,102.62499
123.16000,102.63336,24.52526,0.89246,2.72503,102.63336
123.17001,102.64173,24.61007,0.89254,2.73445,102.64173
123.18001,102.65005,24.70140,0.89261,2.74460,102.65005
123.19000,102.65830,24.73033,0.89268,2.74781,102.65830
123.20001,102.66662,24.75570,0.89275,2.75063,102.66662
123.21001,102.67499,24.74394,0.89283,2.74933,102.67499
123.22001,102.68330,24.73131,0.89290,2.74792,102.68330
123.23000,102.69167,24.64517,0.89297,2.73835,102.69167
123.24001,102.70005,24.61350,0.89304,2.73483,102.70005
123.25001,102.70836,24.60829,0.89312,2.73425,102.70836
123.26000,102.71661,24.66782,0.89319,2.74087,102.71661
123.27001,102.72492,24.74674,0.89326,2.74964,102.72492
123.28001,102.73323,24.78186,0.89333,2.75354,102.73323
123.29001,102.74161,24.79376,0.89341,2.75486,102.74161
123.30000,102.74999,24.82805,0.89348,2.75867,102.74999
123.31001,102.75830,24.80985,0.89355,2.75665,102.75830
123.32001,102.76660,24.76528,0.89362,2.75170,102.76660
123.33001,102.77492,24.74051,0.89369,2.74895,102.77492
123.34001,102.78324,24.71191,0.89377,2.74577,102.78324
123.35001,102.79154,24.75942,0.89384,2.75105,102.79154
123.36001,102.79993,24.82374,0.89391,2.75819,102.79993
123.37000,102.80830,24.82920,0.89399,2.75880,102.80830
123.38001,102.81661,24.82031,0.89406,2.75781,102.81661
123.39001,102.82498,24.81783,0.89413,2.75754,102.82498
123.40001,102.83330,24.81720,0.89420,2.75747,102.83330
123.41000,102.84161,24.87480,0.89427,2.76387,102.84161
123.42001,102.84992,24.88697,0.89435,2.76522,102.84992
123.43001,102.85824,24.81315,0.89442,2.75702,102.85824
123.44000,102.86661,24.67388,0.89449,2.74154,102.86661
123.45001,102.87498,24.59849,0.89457,2.73317,102.87498
123.46001,102.88335,24.56129,0.89464,2.72903,102.88335
123.47001,102.89167,24.59614,0.89471,2.73290,102.89167
123.48000,102.89999,24.67076,0.89478,2.74120,102.89999
123.49001,102.90829,24.74759,0.89485,2.74973,102.90829
123.50001,102.91661,24.84181,0.89493,2.76020,102.91661
123.51000,102.92498,24.83875,0.89500,2.75986,102.92498
123.52001,102.93336,24.79508,0.89507,2.75501,102.93336
123.53001,102.94173,24.77164,0.89515,2.75240,102.94173
123.54001,102.95005,24.74122,0.89522,2.74902,102.95005
123.55000,102.95836,24.79513,0.89529,2.75501,102.95836
123.56001,102.96667,24.82653,0.89536,2.75850,102.96667
123.57001,102.97499,24.76767,0.89543,2.75196,102.97499
123.58001,102.98323,24.69949,0.89551,2.74439,102.98323
123.59001,102.99161,24.68801,0.89558,2.74311,102.99161
123.60001,102.99998,24.75582,0.89565,2.75065,102.99998
123.61001,103.00837,24.80321,0.89572,2.75591,103.00837
123.62000,103.01667,24.70344,0.89580,2.74483,103.01667
123.63001,103.02499,24.69413,0.89587,2.74379,103.02499
123.64001,103.03330,24.74264,0.89594,2.74918,103.03330
123.65001,103.04160,24.74617,0.89601,2.74957,103.04160
123.66000,103.04992,24.80765,0.89609,2.75641,103.04992
123.67001,103.05829,24.80574,0.89616,2.75619,103.05829
123.68001,103.06668,24.76368,0.89623,2.75152,103.06668
123.69000,103.07498,24.73116,0.89630,2.74791,103.07498
123.70001,103.08329,24.71125,0.89638,2.74569,103.08329
123.71001,103.09167,24.69023,0.89645,2.74336,103.09167
123.72001,103.09998,24.70816,0.89652,2.74535,103.09998
123.73000,103.10830,24.77206,0.89659,2.75245,103.10830
123.74001,103.11667,24.87056,0.89667,2.76340,103.11667
123.75001,103.12505,24.94671,0.89674,2.77186,103.12505
123.76000,103.13342,24.87034,0.89681,2.76337,103.13342
123.77001,103.14174,24.76802,0.89688,2.75200,103.14174
123.78001,103.15005,24.59932,0.89696,2.73326,103.15005
123.79001,103.15835,24.48720,0.89703,2.72080,103.15835
123.80000,103.16667,24.54368,0.89710,2.72708,103.16667
123.81001,103.17504,24.59239,0.89717,2.73249,103.17504
123.82001,103.18343,24.68774,0.89725,2.74308,103.18343
123.83001,103.19180,24.77852,0.89732,2.75317,103.19180
123.84001,103.20012,24.82633,0.89739,2.75848,103.20012
123.85001,103.20842,24.80987,0.89746,2.75665,103.20842
123.86001,103.21673,24.83378,0.89754,2.75931,103.21673
123.87000,103.22505,24.84299,0.89761,2.76033,103.22505
123.88001,103.23336,24.77551,0.89768,2.75283,103.23336
123.89001,103.24167,24.73574,0.89775,2.74842,103.24167
123.90001,103.25004,24.73179,0.89783,2.74798,103.25004
123.91000,103.25836,24.79912,0.89790,2.75546,103.25836
123.92001,103.26668,24.90627,0.89797,2.76736,103.26668
123.93001,103.27498,24.97318,0.89804,2.77480,103.27498
123.94000,103.28330,24.98349,0.89812,2.77594,103.28330
123.95001,103.29161,24.99591,0.89819,2.77732,103.29161
123.96001,103.29992,24.88758,0.89826,2.76529,103.29992
