Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
173.29002,144.40829,36.99865,1.25572,4.11096,144.40829
173.30000,144.41661,37.03142,1.25580,4.11460,144.41661
173.31002,144.42491,37.01178,1.25587,4.11242,144.42491
173.32000,144.43330,37.04421,1.25594,4.11602,144.43330
173.33000,144.44167,37.05082,1.25601,4.11676,144.44167
173.34002,144.44998,37.01487,1.25609,4.11276,144.44998
173.35000,144.45836,37.02040,1.25616,4.11338,144.45836
173.36000,144.46667,37.08554,1.25623,4.12062,144.46667
173.37002,144.47498,37.11768,1.25630,4.12419,144.47498
173.38000,144.48322,37.17651,1.25638,4.13072,144.48322
173.39002,144.49154,37.20599,1.25645,4.13400,144.49154
173.40002,144.49991,37.24366,1.25652,4.13818,144.49991
173.41000,144.50829,37.25561,1.25659,4.13951,144.50829
173.42002,144.51660,37.19076,1.25667,4.13231,144.51660
173.43002,144.52497,37.10641,1.25674,4.12293,144.52497
173.44000,144.53329,37.12164,1.25681,4.12463,144.53329
173.45002,144.54161,37.14197,1.25688,4.12689,144.54161
173.46000,144.54992,37.15755,1.25696,4.12862,144.54992
173.47000,144.55830,37.18665,1.25703,4.13185,144.55830
173.48002,144.56674,37.27031,1.25710,4.14115,144.56674
173.49000,144.57504,37.29607,1.25717,4.14401,144.57504
173.50002,144.58336,37.23298,1.25725,4.13700,144.58336
173.51002,144.59173,37.14844,1.25732,4.12760,144.59173
173.52000,144.59997,37.10558,1.25739,4.12284,144.59997
173.53002,144.60835,37.03774,1.25746,4.11530,144.60835
173.54002,144.61666,37.03833,1.25754,4.11537,144.61666
173.55000,144.62504,37.06845,1.25761,4.11872,144.62504
173.56002,144.63342,37.09985,1.25768,4.12221,144.63342
173.57000,144.64173,37.16073,1.25775,4.12897,144.64173
173.58000,144.65004,37.09951,1.25783,4.12217,144.65004
173.59002,144.65836,37.02618,1.25790,4.11402,144.65836
173.60000,144.66668,36.99459,1.25797,4.11051,144.66668
173.61002,144.67497,36.90255,1.25804,4.10028,144.67497
173.62002,144.68335,36.81668,1.25812,4.09074,144.68335
173.63000,144.69172,36.86062,1.25819,4.09562,144.69172
173.64002,144.70010,36.92253,1.25826,4.10250,144.70010
173.65002,144.70841,36.94751,1.25833,4.10528,144.70841
173.66000,144.71672,36.89030,1.25841,4.09892,144.71672
173.67002,144.72499,36.86772,1.25848,4.09641,144.72499
173.68002,144.73329,36.91852,1.25855,4.10206,144.73329
173.69000,144.74167,36.93380,1.25862,4.10376,144.74167
173.70002,144.74998,37.01991,1.25870,4.11332,144.74998
173.71000,144.75836,37.10244,1.25877,4.12249,144.75836
173.72000,144.76674,37.01148,1.25884,4.11239,144.76674
173.73002,144.77503,36.94751,1.25891,4.10528,144.77503
173.74000,144.78335,36.93326,1.25899,4.10370,144.78335
173.75002,144.79167,37.05743,1.25906,4.11749,144.79167
173.76002,144.79998,37.14374,1.25913,4.12708,144.79998
173.77000,144.80829,37.19492,1.25920,4.13277,144.80829
173.78002,144.81666,37.21417,1.25928,4.13491,144.81666
173.79002,144.82505,37.21486,1.25935,4.13498,144.82505
173.80000,144.83335,37.16382,1.25942,4.12931,144.83335
173.81002,144.84167,37.09774,1.25949,4.12197,144.84167
173.82000,144.84997,37.00335,1.25956,4.11148,144.84997
173.83000,144.85829,36.98773,1.25964,4.10975,144.85829
173.84002,144.86660,36.96921,1.25971,4.10769,144.86660
173.85000,144.87498,37.05180,1.25978,4.11687,144.87498
173.86002,144.88329,37.17425,1.25985,4.13047,144.88329
173.87002,144.89161,37.19575,1.25993,4.13286,144.89161
173.88000,144.89998,37.18958,1.26000,4.13218,144.89998
173.89002,144.90830,37.19639,1.26007,4.13293,144.90830
173.90002,144.91667,37.11861,1.26014,4.12429,144.91667
173.91000,144.92499,37.06409,1.26022,4.11823,144.92499
173.92002,144.93329,37.01648,1.26029,4.11294,144.93329
173.93002,144.94166,37.06556,1.26036,4.11840,144.94166
173.94000,144.95005,37.17548,1.26044,4.13061,144.95005
173.95002,144.95835,37.15167,1.26051,4.12796,144.95835
173.96000,144.96666,37.14433,1.26058,4.12715,144.96666
173.97000,144.97498,37.10509,1.26065,4.12279,144.97498
173.98002,144.98330,37.08574,1.26072,4.12064,144.98330
173.99000,144.99160,37.04303,1.26080,4.11589,144.99160
174.00002,144.99999,37.09779,1.26087,4.12198,144.99999
174.01002,145.00836,37.09368,1.26094,4.12152,145.00836
174.02000,145.01673,37.08829,1.26102,4.12092,145.01673
174.03002,145.02497,37.05787,1.26109,4.11754,145.02497
174.04002,145.03337,37.00497,1.26116,4.11166,145.03337
174.05000,145.04160,36.96475,1.26123,4.10719,145.04160
174.06002,145.04998,36.96559,1.26130,4.10729,145.04998
174.07000,145.05829,37.07085,1.26138,4.11898,145.05829
174.08000,145.06667,37.10009,1.26145,4.12223,145.06667
174.09002,145.07498,37.10700,1.26152,4.12300,145.07498
174.10000,145.08336,37.08946,1.26159,4.12105,145.08336
174.11002,145.09167,37.06306,1.26167,4.11812,145.09167
174.12002,145.09998,37.05307,1.26174,4.11701,145.09998
174.13000,145.10822,37.01408,1.26181,4.11268,145.10822
174.14002,145.11654,36.97764,1.26188,4.10863,145.11654
174.15002,145.12491,37.03338,1.26196,4.11482,145.12491
174.16000,145.13335,37.05836,1.26203,4.11760,145.13335
174.17002,145.14172,36.99297,1.26210,4.11033,145.14172
174.18002,145.15004,36.96706,1.26217,4.10745,145.15004
174.19000,145.15835,36.98739,1.26225,4.10971,145.15835
174.20002,145.16667,36.97259,1.26232,4.10807,145.16667
174.21000,145.17498,37.03607,1.26239,4.11512,145.17498
174.22000,145.18335,37.13619,1.26246,4.12624,145.18335
174.23002,145.19173,37.22960,1.26254,4.13662,145.19173
174.24000,145.20011,37.24694,1.26261,4.13855,145.20011
174.25002,145.20842,37.17577,1.26268,4.13064,145.20842
174.26002,145.21673,37.16519,1.26275,4.12947,145.21673
174.27000,145.22498,37.19478,1.26283,4.13275,145.22498
174.28002,145.23329,37.15926,1.26290,4.12881,145.23329
174.29002,145.24161,37.08520,1.26297,4.12058,145.24161
174.30000,145.24998,37.05513,1.26304,4.11724,145.24998
174.31002,145.25830,37.05018,1.26312,4.11669,145.25830
174.32000,145.26667,37.02961,1.26319,4.11440,145.26667
174.33000,145.27499,37.01511,1.26326,4.11279,145.27499
174.34002,145.28329,37.02819,1.26333,4.11424,145.28329
174.35000,145.29154,37.05488,1.26340,4.11721,145.29154
174.36002,145.29985,37.07369,1.26348,4.11930,145.29985
174.37002,145.30823,37.12542,1.26355,4.12505,145.30823
174.38000,145.31660,37.14952,1.26362,4.12772,145.31660
174.39002,145.32498,37.13825,1.26370,4.12647,145.32498
174.40002,145.33329,37.05366,1.26377,4.11707,145.33329
174.41000,145.34160,37.10019,1.26384,4.12224,145.34160
174.42002,145.34992,37.13663,1.26391,4.12629,145.34992
174.43002,145.35824,37.18057,1.26398,4.13117,145.35824
174.44000,145.36661,37.20036,1.26406,4.13337,145.36661
174.45002,145.37498,37.24307,1.26413,4.13812,145.37498
174.46000,145.38336,37.22534,1.26420,4.13615,145.38336
174.47000,145.39166,37.21001,1.26428,4.13445,145.39166
174.48002,145.40004,37.07928,1.26435,4.11992,145.40004
174.49000,145.40835,37.00869,1.26442,4.11208,145.40835
174.50002,145.41666,36.97823,1.26449,4.10869,145.41666
174.51002,145.42498,36.98356,1.26456,4.10928,145.42498
174.52000,145.43335,36.98219,1.26464,4.10913,145.43335
174.53002,145.44173,37.04180,1.26471,4.11576,145.44173
174.54002,145.45004,37.10029,1.26478,4.12225,145.45004
174.55000,145.45842,37.17846,1.26486,4.13094,145.45842
174.56002,145.46673,37.18140,1.26493,4.13127,145.46673
174.57000,145.47497,37.16441,1.26500,4.12938,145.47497
174.58000,145.48329,37.15623,1.26507,4.12847,145.48329
174.59002,145.49166,37.12801,1.26514,4.12533,145.49166
174.60000,145.49998,37.14031,1.26522,4.12670,145.49998
174.61002,145.50835,37.10269,1.26529,4.12252,145.50835
174.62002,145.51667,37.04455,1.26536,4.11606,145.51667
174.63000,145.52498,36.98435,1.26543,4.10937,145.52498
174.64002,145.53330,37.04249,1.26551,4.11583,145.53330
174.65002,145.54161,37.07379,1.26558,4.11931,145.54161
174.66000,145.54991,37.05988,1.26565,4.11776,145.54991
174.67002,145.55829,37.00468,1.26572,4.11163,145.55829
174.68002,145.56660,36.92631,1.26580,4.10292,145.56660
174.69000,145.57498,36.88908,1.26587,4.09879,145.57498
174.70002,145.58335,36.97078,1.26594,4.10786,145.58335
174.71000,145.59167,37.06757,1.26601,4.11862,145.59167
174.72000,145.59998,37.13747,1.26609,4.12639,145.59998
174.73002,145.60823,37.21138,1.26616,4.13460,145.60823
174.74000,145.61661,37.21887,1.26623,4.13543,145.61661
174.75002,145.62498,37.22882,1.26630,4.13654,145.62498
174.76002,145.63336,37.18571,1.26638,4.13175,145.63336
174.77000,145.64167,37.08834,1.26645,4.12093,145.64167
174.78002,145.65005,36.98969,1.26652,4.10997,145.65005
174.79002,145.65828,36.92718,1.26659,4.10302,145.65828
174.80000,145.66660,36.87938,1.26667,4.09771,145.66660
174.81002,145.67497,36.87899,1.26674,4.09767,145.67497
174.82000,145.68335,36.96833,1.26681,4.10759,145.68335
174.83000,145.69173,36.98303,1.26688,4.10923,145.69173
174.84002,145.70004,36.96995,1.26696,4.10777,145.70004
174.85000,145.70842,37.06708,1.26703,4.11856,145.70842
174.86002,145.71673,37.14016,1.26710,4.12668,145.71673
174.87002,145.72504,37.26697,1.26717,4.14077,145.72504
174.88000,145.73336,37.34785,1.26725,4.14976,145.73336
174.89002,145.74167,37.30670,1.26732,4.14519,145.74167
174.90002,145.74997,37.27246,1.26739,4.14138,145.74997
174.91000,145.75834,37.27266,1.26746,4.14141,145.75834
174.92002,145.76673,37.20673,1.26754,4.13408,145.76673
174.93002,145.77503,37.18816,1.26761,4.13202,145.77503
174.94000,145.78335,37.11087,1.26768,4.12343,145.78335
174.95002,145.79161,36.98748,1.26775,4.10972,145.79161
174.96000,145.79998,36.92988,1.26783,4.10332,145.79998
174.97000,145.80830,36.97441,1.26790,4.10827,145.80830
174.98002,145.81667,36.99953,1.26797,4.11106,145.81667
174.99000,145.82499,37.00468,1.26804,4.11163,145.82499
175.00002,145.83336,36.92660,1.26812,4.10296,145.83336
175.01002,145.84166,36.88531,1.26819,4.09837,145.84166
175.02000,145.84998,36.84690,1.26826,4.09410,145.84998
175.03002,145.85829,36.82858,1.26833,4.09206,145.85829
175.04002,145.86660,36.82716,1.26841,4.09191,145.86660
175.05000,145.87492,36.94252,1.26848,4.10472,145.87492
175.06002,145.88329,37.02691,1.26855,4.11410,145.88329
175.07000,145.89167,37.05758,1.26862,4.11751,145.89167
175.08000,145.89998,37.11288,1.26870,4.12365,145.89998
175.09002,145.90830,37.09706,1.26877,4.12190,145.90830
175.10000,145.91659,37.09990,1.26884,4.12221,145.91659
175.11002,145.92491,37.07942,1.26891,4.11994,145.92491
175.12002,145.93328,37.05655,1.26899,4.11739,145.93328
175.13000,145.94167,37.08706,1.26906,4.12078,145.94167
175.14002,145.95004,37.08956,1.26913,4.12106,145.95004
175.15002,145.95835,37.07506,1.26920,4.11945,145.95835
175.16000,145.96666,37.07805,1.26928,4.11978,145.96666
175.17002,145.97498,37.03588,1.26935,4.11510,145.97498
175.18002,145.98330,37.01526,1.26942,4.11281,145.98330
175.19000,145.99161,37.03392,1.26949,4.11488,145.99161
175.20002,145.99998,37.01521,1.26957,4.11280,145.99998
175.21000,146.00828,36.94835,1.26964,4.10537,146.00828
175.22000,146.01660,36.93512,1.26971,4.10390,146.01660
175.23002,146.02492,36.93037,1.26978,4.10337,146.02492
175.24000,146.03323,36.92753,1.26985,4.10306,146.03323
175.25002,146.04154,36.95888,1.26993,4.10654,146.04154
175.26002,146.04986,37.07266,1.27000,4.11918,146.04986
175.27000,146.05817,37.09123,1.27007,4.12125,146.05817
175.28002,146.06655,37.15784,1.27014,4.12865,146.06655
175.29002,146.07492,37.15525,1.27022,4.12836,146.07492
175.30000,146.08323,37.09137,1.27029,4.12126,146.08323
175.31002,146.09153,36.97602,1.27036,4.10845,146.09153
175.32000,146.09985,36.89290,1.27043,4.09921,146.09985
175.33000,146.10817,36.85469,1.27051,4.09497,146.10817
175.34002,146.11654,36.83147,1.27058,4.09239,146.11654
175.35000,146.12491,36.89819,1.27065,4.09980,146.12491
175.36002,146.13329,36.97823,1.27072,4.10869,146.13329
175.37002,146.14167,37.01369,1.27080,4.11263,146.14167
175.38000,146.14998,37.04553,1.27087,4.11617,146.14998
175.39002,146.15829,37.12968,1.27094,4.12552,146.15829
175.40002,146.16667,37.19296,1.27101,4.13255,146.16667
175.41000,146.17498,37.13237,1.27109,4.12582,146.17498
175.42002,146.18336,37.02682,1.27116,4.11409,146.18336
175.43002,146.19167,36.95868,1.27123,4.10652,146.19167
175.44000,146.20005,36.93463,1.27130,4.10385,146.20005
175.45002,146.20842,36.84808,1.27138,4.09423,146.20842
175.46000,146.21672,36.85082,1.27145,4.09454,146.21672
175.47000,146.22497,36.91989,1.27152,4.10221,146.22497
175.48002,146.23329,36.94374,1.27159,4.10486,146.23329
175.49000,146.24161,36.89314,1.27167,4.09924,146.24161
175.50002,146.24998,36.84450,1.27174,4.09383,146.24998
175.51002,146.25835,36.88550,1.27181,4.09839,146.25835
175.52000,146.26667,36.93091,1.27188,4.10343,146.26667
175.53002,146.27499,36.89809,1.27196,4.09979,146.27499
175.54002,146.28328,36.96392,1.27203,4.10710,146.28328
175.55000,146.29160,36.93512,1.27210,4.10390,146.29160
175.56002,146.29992,36.87233,1.27217,4.09693,146.29992
175.57000,146.30823,36.83373,1.27225,4.09264,146.30823
175.58000,146.31661,36.86204,1.27232,4.09578,146.31661
175.59002,146.32492,36.85675,1.27239,4.09519,146.32492
175.60000,146.33330,36.88139,1.27246,4.09793,146.33330
175.61002,146.34161,36.89246,1.27254,4.09916,146.34161
175.62002,146.34992,36.90642,1.27261,4.10071,146.34992
175.63000,146.35823,36.93125,1.27268,4.10347,146.35823
175.64002,146.36653,36.93522,1.27275,4.10391,146.36653
175.65002,146.37492,36.86787,1.27283,4.09643,146.37492
175.66000,146.38335,36.83730,1.27290,4.09303,146.38335
175.67002,146.39174,36.75673,1.27297,4.08408,146.39174
175.68002,146.40003,36.64813,1.27304,4.07201,146.40003
175.69000,146.40835,36.57593,1.27312,4.06399,146.40835
175.70002,146.41667,36.50721,1.27319,4.05636,146.41667
175.71000,146.42498,36.49002,1.27326,4.05445,146.42498
175.72000,146.43336,36.56036,1.27333,4.06226,146.43336
175.73002,146.44173,36.61463,1.27341,4.06829,146.44173
175.74000,146.45010,36.71352,1.27348,4.07928,146.45010
175.75002,146.45842,36.73366,1.27355,4.08152,146.45842
175.76002,146.46674,36.66743,1.27362,4.07416,146.46674
175.77000,146.47505,36.58485,1.27370,4.06498,146.47505
175.78002,146.48335,36.56893,1.27377,4.06321,146.48335
175.79002,146.49167,36.55291,1.27384,4.06143,146.49167
175.80000,146.49997,36.48537,1.27391,4.05393,146.49997
175.81002,146.50836,36.33489,1.27399,4.03721,146.50836
175.82000,146.51673,36.11418,1.27406,4.01269,146.51673
175.83000,146.52510,31.36515,1.27413,3.48502,146.52510
175.84002,146.53335,21.47029,1.27420,2.38559,146.53335
175.85000,146.54167,11.93929,1.27428,1.32659,146.54167
175.86002,146.54997,5.02518,1.27435,0.55835,146.54997
175.87002,146.55828,0.94591,1.27442,0.10510,146.55828
175.88000,146.56673,-0.90653,1.27449,-0.10073,146.56673
175.89002,146.57504,-1.46843,1.27457,-0.16316,146.57504
175.90002,146.58341,-1.26907,1.27464,-0.14101,146.58341
175.91000,146.59166,-0.79387,1.27471,-0.08821,146.59166
175.92002,146.59998,-0.44480,1.27478,-0.04942,146.59998
175.93002,146.60830,-0.21896,1.27485,-0.02433,146.60830
175.94000,146.61667,-0.06457,1.27493,-0.00717,146.61667
175.95002,146.62499,-0.03234,1.27500,-0.00359,146.62499
175.96000,146.63336,-0.05184,1.27507,-0.00576,146.63336
175.97000,146.64173,0.00964,1.27515,0.00107,146.64173
175.98002,146.65005,0.10052,1.27522,0.01117,146.65005
175.99000,146.65835,0.18732,1.27529,0.02081,146.65835
176.00002,146.66666,0.13562,1.27536,0.01507,146.66666
176.01002,146.67498,0.06403,1.27543,0.00711,146.67498
176.02000,146.68335,0.00878,1.27551,0.00098,146.68335
176.03002,146.69172,-0.07532,1.27558,-0.00837,146.69172
176.04002,146.70010,-0.11370,1.27565,-0.01263,146.70010
176.05000,146.70841,-0.16785,1.27573,-0.01865,146.70841
176.06002,146.71673,-0.10121,1.27580,-0.01125,146.71673
176.07000,146.72505,0.01759,1.27587,0.00195,146.72505
176.08000,146.73336,0.10608,1.27594,0.01179,146.73336
176.09002,146.74166,0.12411,1.27601,0.01379,146.74166
176.10000,146.75003,0.15893,1.27609,0.01766,146.75003
176.11002,146.75841,0.14884,1.27616,0.01654,146.75841
176.12002,146.76672,0.17419,1.27623,0.01935,146.76672
176.13000,146.77504,0.14588,1.27630,0.01621,146.77504
176.14002,146.78336,0.10966,1.27638,0.01218,146.78336
176.15002,146.79166,0.07877,1.27645,0.00875,146.79166
176.16000,146.79998,0.04265,1.27652,0.00474,146.79998
176.17002,146.80830,0.04304,1.27659,0.00478,146.80830
176.18002,146.81660,0.00498,1.27667,0.00055,146.81660
176.19000,146.82497,-0.07508,1.27674,-0.00834,146.82497
176.20002,146.83335,-0.06457,1.27681,-0.00717,146.83335
176.21000,146.84166,0.09474,1.27688,0.01053,146.84166
176.22000,146.84992,0.15521,1.27696,0.01725,146.84992
176.23002,146.85824,0.20204,1.27703,0.02245,146.85824
176.24000,146.86654,0.17919,1.27710,0.01991,146.86654
176.25002,146.87493,0.11458,1.27717,0.01273,146.87493
176.26002,146.88330,0.06278,1.27725,0.00698,146.88330
176.27000,146.89167,0.00878,1.27732,0.00098,146.89167
176.28002,146.89999,0.00807,1.27739,0.00090,146.89999
176.29002,146.90829,0.04872,1.27746,0.00541,146.90829
176.30000,146.91660,0.08137,1.27754,0.00904,146.91660
176.31002,146.92497,0.07478,1.27761,0.00831,146.92497
176.32000,146.93329,0.11847,1.27768,0.01316,146.93329
176.33000,146.94166,0.15369,1.27775,0.01708,146.94166
176.34002,146.94998,0.13121,1.27783,0.01458,146.94998
176.35000,146.95835,0.08806,1.27790,0.00978,146.95835
176.36002,146.96667,0.10904,1.27797,0.01212,146.96667
176.37002,146.97499,0.12068,1.27804,0.01341,146.97499
176.38000,146.98322,0.08683,1.27811,0.00965,146.98322
176.39002,146.99154,-0.01858,1.27819,-0.00206,146.99154
176.40002,146.99991,-0.03555,1.27826,-0.00395,146.99991
176.41000,147.00829,0.00645,1.27833,0.00072,147.00829
176.42002,147.01660,0.01698,1.27841,0.00189,147.01660
176.43002,147.02491,0.03084,1.27848,0.00343,147.02491
176.44000,147.03323,-0.01789,1.27855,-0.00199,147.03323
176.45002,147.04155,-0.00435,1.27862,-0.00048,147.04155
176.46000,147.04986,-0.07430,1.27869,-0.00826,147.04986
176.47000,147.05824,-0.14461,1.27877,-0.01607,147.05824
176.48002,147.06654,-0.18262,1.27884,-0.02029,147.06654
176.49000,147.07491,-0.09913,1.27891,-0.01101,147.07491
176.50002,147.08328,-0.03734,1.27899,-0.00415,147.08328
176.51002,147.09160,-0.06470,1.27906,-0.00719,147.09160
176.52000,147.09991,-0.06132,1.27913,-0.00681,147.09991
176.53002,147.10823,-0.00435,1.27920,-0.00048,147.10823
176.54002,147.11655,0.10851,1.27927,0.01206,147.11655
176.55000,147.12492,0.10099,1.27935,0.01122,147.12492
176.56002,147.13324,0.09107,1.27942,0.01012,147.13324
176.57000,147.14161,0.04062,1.27949,0.00451,147.14161
176.58000,147.14998,0.00716,1.27957,0.00080,147.14998
176.59002,147.15830,0.01118,1.27964,0.00124,147.15830
176.60000,147.16660,0.03638,1.27971,0.00404,147.16660
176.61002,147.17491,-0.00748,1.27978,-0.00083,147.17491
176.62002,147.18329,-0.06964,1.27985,-0.00774,147.18329
176.63000,147.19166,-0.04251,1.27993,-0.00472,147.19166
176.64002,147.20003,0.05472,1.28000,0.00608,147.20003
176.65002,147.20835,0.18636,1.28007,0.02071,147.20835
176.66000,147.21666,0.18607,1.28014,0.02067,147.21666
176.67002,147.22498,0.11647,1.28022,0.01294,147.22498
176.68002,147.23330,0.08397,1.28029,0.00933,147.23330
176.69000,147.24167,0.01889,1.28036,0.00210,147.24167
176.70002,147.24999,-0.05318,1.28043,-0.00591,147.24999
176.71000,147.25836,-0.05801,1.28051,-0.00645,147.25836
176.72000,147.26668,0.02577,1.28058,0.00286,147.26668
176.73002,147.27497,0.11140,1.28065,0.01238,147.27497
176.74000,147.28329,0.22364,1.28072,0.02485,147.28329
176.75002,147.29160,0.20405,1.28080,0.02267,147.29160
176.76002,147.29992,0.10559,1.28087,0.01173,147.29992
176.77000,147.30823,0.00075,1.28094,0.00008,147.30823
176.78002,147.31660,-0.01145,1.28101,-0.00127,147.31660
176.79002,147.32498,-0.01424,1.28109,-0.00158,147.32498
176.80000,147.33329,-0.00232,1.28116,-0.00026,147.33329
176.81002,147.34167,-0.03793,1.28123,-0.00421,147.34167
176.82000,147.34998,-0.04878,1.28130,-0.00542,147.34998
