Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
13.63000,113.58330,40.46015,0.98768,4.49557,113.58330
13.64000,113.66662,40.48317,0.98841,4.49813,113.66662
13.65000,113.74992,40.52084,0.98913,4.50232,113.74992
13.66000,113.83324,40.69708,0.98985,4.52190,113.83324
13.67000,113.91667,40.80813,0.99058,4.53424,113.91667
13.68000,113.99998,40.76972,0.99130,4.52997,113.99998
13.69000,114.08336,40.81635,0.99203,4.53515,114.08336
13.70000,114.16667,40.83193,0.99275,4.53688,114.16667
13.71000,114.25004,40.73867,0.99348,4.52652,114.25004
13.72000,114.33329,40.84447,0.99420,4.53827,114.33329
13.73000,114.41667,40.89149,0.99493,4.54350,114.41667
13.74000,114.50005,40.84060,0.99565,4.53784,114.50005
13.75000,114.58336,40.95669,0.99638,4.55074,114.58336
13.76000,114.66667,40.96036,0.99710,4.55115,114.66667
13.77000,114.75004,40.86465,0.99783,4.54052,114.75004
13.78000,114.83336,40.97442,0.99855,4.55271,114.83336
13.79000,114.91667,41.07753,0.99928,4.56417,114.91667
13.80000,115.00005,41.05294,1.00000,4.56144,115.00005
13.81000,115.08336,41.16065,1.00072,4.57341,115.08336
13.82000,115.16673,41.20836,1.00145,4.57871,115.16673
13.83000,115.24999,41.04530,1.00217,4.56059,115.24999
13.84000,115.33330,41.03814,1.00290,4.55979,115.33330
13.85000,115.41667,41.06264,1.00362,4.56251,115.41667
13.86000,115.49998,40.95605,1.00435,4.55067,115.49998
13.87000,115.58330,41.06758,1.00507,4.56306,115.58330
13.88000,115.66667,41.14571,1.00580,4.57175,115.66667
13.89000,115.75005,41.15252,1.00652,4.57250,115.75005
13.90000,115.83336,41.35761,1.00725,4.59529,115.83336
13.91000,115.91673,41.49265,1.00797,4.61029,115.91673
13.92000,116.00011,41.47580,1.00870,4.60842,116.00011
13.93000,116.08336,41.52758,1.00942,4.61418,116.08336
13.94000,116.16667,41.51827,1.01014,4.61314,116.16667
13.95000,116.24998,41.43446,1.01087,4.60383,116.24998
13.96000,116.33329,41.48467,1.01159,4.60941,116.33329
13.97000,116.41661,41.50382,1.01232,4.61154,116.41661
13.98000,116.49999,41.42525,1.01304,4.60281,116.49999
13.99000,116.58330,41.55148,1.01377,4.61683,116.58330
14.00000,116.66667,41.58151,1.01449,4.62017,116.66667
14.01000,116.75005,41.54354,1.01522,4.61595,116.75005
14.02000,116.83336,41.65993,1.01594,4.62888,116.83336
14.03000,116.91667,41.56294,1.01667,4.61810,116.91667
14.04000,117.00004,41.45062,1.01739,4.60562,117.00004
14.05000,117.08336,41.54668,1.01812,4.61630,117.08336
14.06000,117.16668,41.49231,1.01884,4.61026,117.16668
14.07000,117.24998,41.42119,1.01957,4.60235,117.24998
14.08000,117.33330,41.51215,1.02029,4.61246,117.33330
14.09000,117.41661,41.60619,1.02101,4.62291,117.41661
14.10000,117.49999,41.65988,1.02174,4.62888,117.49999
14.11000,117.58336,41.89053,1.02246,4.65450,117.58336
14.12000,117.66667,42.08588,1.02319,4.67621,117.66667
14.13000,117.75005,42.06721,1.02391,4.67414,117.75005
14.14000,117.83335,42.17610,1.02464,4.68623,117.83335
14.15000,117.91667,42.21054,1.02536,4.69006,117.91667
14.16000,117.99999,42.07627,1.02609,4.67514,117.99999
14.17000,118.08324,42.15465,1.02681,4.68385,118.08324
14.18000,118.16661,42.20123,1.02754,4.68903,118.16661
14.19000,118.24992,42.08774,1.02826,4.67642,118.24992
14.20000,118.33323,42.15509,1.02898,4.68390,118.33323
14.21000,118.41661,42.14671,1.02971,4.68297,118.41661
14.22000,118.49998,42.06628,1.03043,4.67403,118.49998
14.23000,118.58337,42.15563,1.03116,4.68396,118.58337
14.24000,118.66674,42.17904,1.03188,4.68656,118.66674
14.25000,118.75005,42.18732,1.03261,4.68748,118.75005
14.26000,118.83336,42.36537,1.03333,4.70726,118.83336
14.27000,118.91667,42.38340,1.03406,4.70927,118.91667
14.28000,118.99993,42.30199,1.03478,4.70022,118.99993
14.29000,119.08324,42.43767,1.03551,4.71530,119.08324
14.30000,119.16655,42.49018,1.03623,4.72113,119.16655
14.31000,119.24999,42.48195,1.03696,4.72022,119.24999
14.32000,119.33330,42.57727,1.03768,4.73081,119.33330
14.33000,119.41668,42.51383,1.03841,4.72376,119.41668
14.34000,119.50011,42.38599,1.03913,4.70955,119.50011
14.35000,119.58342,42.48768,1.03986,4.72085,119.58342
14.36000,119.66674,42.51075,1.04058,4.72342,119.66674
14.37000,119.75011,42.49841,1.04131,4.72204,119.75011
14.38000,119.83336,42.67298,1.04203,4.74144,119.83336
14.39000,119.91668,42.64295,1.04275,4.73811,119.91668
14.40000,119.99998,42.46382,1.04348,4.71820,119.99998
14.41000,120.08330,42.49434,1.04420,4.72159,120.08330
14.42000,120.16667,42.47891,1.04493,4.71988,120.16667
14.43000,120.25005,42.51927,1.04565,4.72436,120.25005
14.44000,120.33336,42.72632,1.04638,4.74737,120.33336
14.45000,120.41673,42.77050,1.04710,4.75228,120.41673
14.46000,120.50005,42.67038,1.04783,4.74115,120.50005
14.47000,120.58336,42.75497,1.04855,4.75055,120.58336
14.48000,120.66667,42.77858,1.04928,4.75318,120.66667
14.49000,120.74999,42.78432,1.05000,4.75381,120.74999
14.50000,120.83329,42.88586,1.05072,4.76510,120.83329
14.51000,120.91667,42.85975,1.05145,4.76219,120.91667
14.52000,120.99999,42.83384,1.05217,4.75932,120.99999
14.53000,121.08336,43.06817,1.05290,4.78535,121.08336
14.54000,121.16673,43.08918,1.05362,4.78769,121.16673
14.55000,121.25004,43.01487,1.05435,4.77943,121.25004
14.56000,121.33336,43.07586,1.05507,4.78621,121.33336
14.57000,121.41674,43.06200,1.05580,4.78467,121.41674
14.58000,121.50005,43.01208,1.05652,4.77912,121.50005
14.59000,121.58330,43.15722,1.05725,4.79525,121.58330
14.60000,121.66660,43.17911,1.05797,4.79768,121.66660
14.61000,121.74998,43.12709,1.05870,4.79190,121.74998
14.62000,121.83324,43.30323,1.05942,4.81147,121.83324
14.63000,121.91661,43.36343,1.06014,4.81816,121.91661
14.64000,121.99998,43.27448,1.06087,4.80828,121.99998
14.65000,122.08330,43.43044,1.06159,4.82560,122.08330
14.66000,122.16668,43.44102,1.06232,4.82678,122.16668
14.67000,122.24998,43.40144,1.06304,4.82238,122.24998
14.68000,122.33336,43.54790,1.06377,4.83866,122.33336
14.69000,122.41667,43.61304,1.06449,4.84589,122.41667
14.70000,122.49999,43.53659,1.06522,4.83740,122.49999
14.71000,122.58329,43.60785,1.06594,4.84532,122.58329
14.72000,122.66668,43.53609,1.06667,4.83734,122.66668
14.73000,122.74992,43.43509,1.06739,4.82612,122.74992
14.74000,122.83330,43.56906,1.06812,4.84101,122.83330
14.75000,122.91667,43.60423,1.06884,4.84491,122.91667
14.76000,122.99999,43.59928,1.06957,4.84436,122.99999
14.77000,123.08329,43.71792,1.07029,4.85755,123.08329
14.78000,123.16667,43.71268,1.07101,4.85696,123.16667
14.79000,123.24998,43.70479,1.07174,4.85609,123.24998
14.80000,123.33330,43.82431,1.07246,4.86937,123.33330
14.81000,123.41660,43.86756,1.07319,4.87417,123.41660
14.82000,123.49992,43.87872,1.07391,4.87541,123.49992
14.83000,123.58323,43.92653,1.07464,4.88073,123.58323
14.84000,123.66655,43.89538,1.07536,4.87726,123.66655
14.85000,123.74992,43.84929,1.07609,4.87214,123.74992
14.86000,123.83330,43.96822,1.07681,4.88536,123.83330
14.87000,123.91668,43.99663,1.07754,4.88851,123.91668
14.88000,124.00005,44.00569,1.07826,4.88952,124.00005
14.89000,124.08336,44.13716,1.07899,4.90413,124.08336
14.90000,124.16674,44.02288,1.07971,4.89143,124.16674
14.91000,124.25005,43.83312,1.08044,4.87035,124.25005
14.92000,124.33330,43.86388,1.08116,4.87376,124.33330
14.93000,124.41668,43.90973,1.08188,4.87886,124.41668
14.94000,124.49998,43.93667,1.08261,4.88185,124.49998
14.95000,124.58336,44.15082,1.08333,4.90565,124.58336
14.96000,124.66673,44.16116,1.08406,4.90680,124.66673
14.97000,124.75004,44.07162,1.08478,4.89685,124.75004
14.98000,124.83343,44.19251,1.08551,4.91028,124.83343
14.99000,124.91673,44.26789,1.08623,4.91865,124.91673
15.00000,125.00010,44.27916,1.08696,4.91991,125.00010
15.01000,125.08342,44.39867,1.08768,4.93319,125.08342
15.02000,125.16673,44.40842,1.08841,4.93427,125.16673
15.03000,125.24999,44.34318,1.08913,4.92702,125.24999
15.04000,125.33329,44.43516,1.08985,4.93724,125.33329
15.05000,125.41661,44.40279,1.09058,4.93364,125.41661
15.06000,125.49998,44.24536,1.09130,4.91615,125.49998
15.07000,125.58335,44.33294,1.09203,4.92588,125.58335
15.08000,125.66673,44.38506,1.09275,4.93167,125.66673
15.09000,125.75003,44.31070,1.09348,4.92341,125.75003
15.10000,125.83342,44.44535,1.09420,4.93837,125.83342
15.11000,125.91674,44.53029,1.09493,4.94781,125.91674
15.12000,126.00005,44.61439,1.09565,4.95715,126.00005
15.13000,126.08329,44.73508,1.09638,4.97056,126.08329
15.14000,126.16660,44.73366,1.09710,4.97041,126.16660
15.15000,126.24999,44.75066,1.09783,4.97230,126.24999
15.16000,126.33323,44.87130,1.09855,4.98570,126.33323
15.17000,126.41661,44.81331,1.09927,4.97926,126.41661
15.18000,126.49998,44.62326,1.10000,4.95814,126.49998
15.19000,126.58330,44.66269,1.10072,4.96252,126.58330
15.20000,126.66667,44.65368,1.10145,4.96152,126.66667
15.21000,126.74998,44.53171,1.10217,4.94797,126.74998
15.22000,126.83329,44.64794,1.10290,4.96088,126.83329
15.23000,126.91661,44.76050,1.10362,4.97339,126.91661
15.24000,126.99998,44.80464,1.10435,4.97829,126.99998
15.25000,127.08329,44.89966,1.10507,4.98885,127.08329
15.26000,127.16666,44.86910,1.10580,4.98546,127.16666
15.27000,127.25005,44.73827,1.10652,4.97092,127.25005
15.28000,127.33336,44.83780,1.10725,4.98198,127.33336
15.29000,127.41667,44.81630,1.10797,4.97959,127.41667
15.30000,127.50004,44.72602,1.10870,4.96956,127.50004
15.31000,127.58336,44.81429,1.10942,4.97937,127.58336
15.32000,127.66667,44.86092,1.11014,4.98455,127.66667
15.33000,127.74998,44.92543,1.11087,4.99171,127.74998
15.34000,127.83323,45.08795,1.11159,5.00977,127.83323
15.35000,127.91661,45.12116,1.11232,5.01346,127.91661
15.36000,127.99992,45.10015,1.11304,5.01113,127.99992
15.37000,128.08323,45.24229,1.11377,5.02692,128.08323
15.38000,128.16660,45.31802,1.11449,5.03534,128.16660
15.39000,128.24997,45.32615,1.11522,5.03624,128.24997
15.40000,128.33335,45.49005,1.11594,5.05445,128.33335
15.41000,128.41666,45.45733,1.11667,5.05081,128.41666
15.42000,128.50004,45.31479,1.11739,5.03498,128.50004
15.43000,128.58330,45.35618,1.11812,5.03958,128.58330
15.44000,128.66667,45.37043,1.11884,5.04116,128.66667
15.45000,128.74998,45.27688,1.11957,5.03076,128.74998
15.46000,128.83330,45.32782,1.12029,5.03642,128.83330
15.47000,128.91660,45.33076,1.12101,5.03675,128.91660
15.48000,128.99998,45.31866,1.12174,5.03541,128.99998
15.49000,129.08329,45.52531,1.12246,5.05837,129.08329
15.50000,129.16666,45.53060,1.12319,5.05896,129.16666
15.51000,129.25004,45.44925,1.12391,5.04992,129.25004
15.52000,129.33335,45.59443,1.12464,5.06605,129.33335
15.53000,129.41673,45.66193,1.12536,5.07355,129.41673
15.54000,129.50005,45.63406,1.12609,5.07045,129.50005
15.55000,129.58328,45.70376,1.12681,5.07820,129.58328
15.56000,129.66667,45.68529,1.12754,5.07614,129.66667
15.57000,129.74999,45.60638,1.12826,5.06738,129.74999
15.58000,129.83330,45.70596,1.12899,5.07844,129.83330
15.59000,129.91667,45.76846,1.12971,5.08538,129.91667
15.60000,129.99998,45.77493,1.13043,5.08610,129.99998
15.61000,130.08329,45.88866,1.13116,5.09874,130.08329
15.62000,130.16666,46.00779,1.13188,5.11198,130.16666
15.63000,130.25003,45.97110,1.13261,5.10790,130.25003
15.64000,130.33335,46.00921,1.13333,5.11213,130.33335
15.65000,130.41667,46.07137,1.13406,5.11904,130.41667
15.66000,130.49997,45.95543,1.13478,5.10616,130.49997
15.67000,130.58329,46.03252,1.13551,5.11473,130.58329
15.68000,130.66666,46.06187,1.13623,5.11799,130.66666
15.69000,130.74997,45.97335,1.13696,5.10815,130.74997
15.70000,130.83328,46.10864,1.13768,5.12318,130.83328
15.71000,130.91668,46.20906,1.13841,5.13434,130.91668
15.72000,131.00005,46.08998,1.13913,5.12111,131.00005
15.73000,131.08335,46.05711,1.13986,5.11746,131.08335
15.74000,131.16673,46.00059,1.14058,5.11118,131.16673
15.75000,131.25004,45.84527,1.14130,5.09392,131.25004
15.76000,131.33335,45.95347,1.14203,5.10594,131.33335
15.77000,131.41672,46.10203,1.14275,5.12245,131.41672
15.78000,131.49998,46.14367,1.14348,5.12707,131.49998
15.79000,131.58323,46.26598,1.14420,5.14066,131.58323
15.80000,131.66660,46.32079,1.14493,5.14675,131.66660
15.81000,131.74998,46.24325,1.14565,5.13814,131.74998
15.82000,131.83328,46.33597,1.14638,5.14844,131.83328
15.83000,131.91667,46.30051,1.14710,5.14450,131.91667
15.84000,132.00005,46.28988,1.14783,5.14332,132.00005
15.85000,132.08336,46.46475,1.14855,5.16275,132.08336
15.86000,132.16667,46.50643,1.14928,5.16738,132.16667
15.87000,132.24998,46.43310,1.15000,5.15923,132.24998
15.88000,132.33329,46.51025,1.15072,5.16781,132.33329
15.89000,132.41661,46.53592,1.15145,5.17066,132.41661
15.90000,132.49998,46.53224,1.15217,5.17025,132.49998
15.91000,132.58330,46.54067,1.15290,5.17119,132.58330
15.92000,132.66660,46.56242,1.15362,5.17360,132.66660
15.93000,132.74997,46.53792,1.15435,5.17088,132.74997
15.94000,132.83329,46.64789,1.15507,5.18310,132.83329
15.95000,132.91666,46.67517,1.15580,5.18613,132.91666
15.96000,132.99997,46.60914,1.15652,5.17879,132.99997
15.97000,133.08329,46.72558,1.15725,5.19173,133.08329
15.98000,133.16660,46.65666,1.15797,5.18407,133.16660
15.99000,133.24991,46.59675,1.15869,5.17742,133.24991
16.00000,133.33316,46.79317,1.15942,5.19924,133.33316
16.01000,133.41653,46.81531,1.16014,5.20170,133.41653
16.02000,133.49992,46.69251,1.16087,5.18806,133.49992
16.03000,133.58329,46.70931,1.16159,5.18992,133.58329
16.04000,133.66667,46.76682,1.16232,5.19631,133.66667
16.05000,133.75004,46.77064,1.16304,5.19674,133.75004
16.06000,133.83335,46.94903,1.16377,5.21656,133.83335
16.07000,133.91673,46.99370,1.16449,5.22152,133.91673
16.08000,134.00003,46.95530,1.16522,5.21726,134.00003
16.09000,134.08335,47.10514,1.16594,5.23390,134.08335
16.10000,134.16666,47.11675,1.16667,5.23519,134.16666
16.11000,134.25005,47.06928,1.16739,5.22992,134.25005
16.12000,134.33336,47.19438,1.16812,5.24382,134.33336
16.13000,134.41667,47.21300,1.16884,5.24589,134.41667
16.14000,134.50004,47.16000,1.16957,5.24000,134.50004
16.15000,134.58341,47.26139,1.17029,5.25127,134.58341
16.16000,134.66673,47.20511,1.17102,5.24501,134.66673
16.17000,134.75010,47.13879,1.17174,5.23764,134.75010
16.18000,134.83335,47.33820,1.17246,5.25980,134.83335
16.19000,134.91667,47.41823,1.17319,5.26869,134.91667
16.20000,134.99998,47.45874,1.17391,5.27319,134.99998
16.21000,135.08329,47.61823,1.17464,5.29091,135.08329
16.22000,135.16660,47.53618,1.17536,5.28180,135.16660
16.23000,135.24997,47.40471,1.17609,5.26719,135.24997
16.24000,135.33329,47.47471,1.17681,5.27497,135.33329
16.25000,135.41668,47.49479,1.17754,5.27720,135.41668
16.26000,135.50005,47.43043,1.17826,5.27005,135.50005
16.27000,135.58342,47.48656,1.17899,5.27628,135.58342
16.28000,135.66673,47.47500,1.17971,5.27500,135.66673
16.29000,135.75010,47.50812,1.18044,5.27868,135.75010
16.30000,135.83342,47.72952,1.18116,5.30328,135.83342
16.31000,135.91667,47.79540,1.18188,5.31060,135.91667
16.32000,135.99998,47.68911,1.18261,5.29879,135.99998
16.33000,136.08323,47.77149,1.18333,5.30794,136.08323
16.34000,136.16661,47.72119,1.18406,5.30235,136.16661
16.35000,136.24998,47.54402,1.18478,5.28267,136.24998
16.36000,136.33328,47.57625,1.18551,5.28625,136.33328
16.37000,136.41660,47.60427,1.18623,5.28936,136.41660
16.38000,136.49997,47.57659,1.18696,5.28629,136.49997
16.39000,136.58329,47.73201,1.18768,5.30356,136.58329
16.40000,136.66667,47.74735,1.18841,5.30526,136.66667
16.41000,136.74999,47.67010,1.18913,5.29668,136.74999
16.42000,136.83322,47.74725,1.18985,5.30525,136.83322
16.43000,136.91661,47.76126,1.19058,5.30681,136.91661
16.44000,136.99998,47.78452,1.19130,5.30939,136.99998
16.45000,137.08330,47.90208,1.19203,5.32245,137.08330
16.46000,137.16667,47.90678,1.19275,5.32298,137.16667
16.47000,137.25004,47.88352,1.19348,5.32039,137.25004
16.48000,137.33335,47.96228,1.19420,5.32914,137.33335
16.49000,137.41672,47.93872,1.19493,5.32652,137.41672
16.50000,137.50004,47.89483,1.19565,5.32165,137.50004
16.51000,137.58334,47.96522,1.19638,5.32947,137.58334
16.52000,137.66666,48.08258,1.19710,5.34251,137.66666
16.53000,137.74998,48.05300,1.19783,5.33922,137.74998
16.54000,137.83323,48.14542,1.19855,5.34949,137.83323
16.55000,137.91653,48.21513,1.19927,5.35724,137.91653
16.56000,137.99992,48.19926,1.20000,5.35547,137.99992
16.57000,138.08324,48.36330,1.20072,5.37370,138.08324
16.58000,138.16667,48.40821,1.20145,5.37869,138.16667
16.59000,138.25004,48.33038,1.20217,5.37004,138.25004
16.60000,138.33329,48.43315,1.20290,5.38146,138.33329
16.61000,138.41666,48.44843,1.20362,5.38316,138.41666
16.62000,138.49998,48.33014,1.20435,5.37002,138.49998
16.63000,138.58329,48.42761,1.20507,5.38085,138.58329
16.64000,138.66660,48.51372,1.20580,5.39041,138.66660
16.65000,138.74997,48.51593,1.20652,5.39066,138.74997
16.66000,138.83329,48.63667,1.20725,5.40407,138.83329
16.67000,138.91667,48.57074,1.20797,5.39675,138.91667
16.68000,139.00004,48.47601,1.20870,5.38622,139.00004
16.69000,139.08336,48.57446,1.20942,5.39716,139.08336
16.70000,139.16673,48.62099,1.21015,5.40233,139.16673
16.71000,139.25010,48.51632,1.21087,5.39070,139.25010
16.72000,139.33341,48.58494,1.21159,5.39833,139.33341
16.73000,139.41673,48.61874,1.21232,5.40208,139.41673
16.74000,139.50004,48.61017,1.21304,5.40113,139.50004
16.75000,139.58329,48.72660,1.21377,5.41407,139.58329
16.76000,139.66660,48.75285,1.21449,5.41698,139.66660
16.77000,139.74997,48.78180,1.21522,5.42020,139.74997
16.78000,139.83334,48.86874,1.21594,5.42986,139.83334
16.79000,139.91673,48.84337,1.21667,5.42704,139.91673
16.80000,140.00005,48.78543,1.21739,5.42060,140.00005
16.81000,140.08336,48.91092,1.21812,5.43455,140.08336
16.82000,140.16667,48.94139,1.21884,5.43793,140.16667
16.83000,140.25005,48.83852,1.21957,5.42650,140.25005
16.84000,140.33330,48.88951,1.22029,5.43217,140.33330
16.85000,140.41661,48.92013,1.22101,5.43557,140.41661
16.86000,140.49992,48.94555,1.22174,5.43839,140.49992
16.87000,140.58324,49.06810,1.22246,5.45201,140.58324
16.88000,140.66661,49.04352,1.22319,5.44928,140.66661
16.89000,140.74998,48.91788,1.22391,5.43532,140.74998
16.90000,140.83335,48.93443,1.22464,5.43716,140.83335
16.91000,140.91672,48.97308,1.22536,5.44145,140.91672
16.92000,141.00003,48.88756,1.22609,5.43195,141.00003
16.93000,141.08337,48.96353,1.22681,5.44039,141.08337
16.94000,141.16667,49.02206,1.22754,5.44690,141.16667
16.95000,141.24999,48.97303,1.22826,5.44145,141.24999
16.96000,141.33330,49.14794,1.22899,5.46088,141.33330
16.97000,141.41661,49.23847,1.22971,5.47094,141.41661
16.98000,141.49998,49.13688,1.23043,5.45965,141.49998
16.99000,141.58330,49.25139,1.23116,5.47238,141.58330
17.00000,141.66661,49.27907,1.23188,5.47545,141.66661
17.01000,141.74998,49.18546,1.23261,5.46505,141.74998
17.02000,141.83335,49.25198,1.23333,5.47244,141.83335
17.03000,141.91667,49.37865,1.23406,5.48652,141.91667
17.04000,142.00004,49.36547,1.23478,5.48505,142.00004
17.05000,142.08334,49.44644,1.23551,5.49405,142.08334
17.06000,142.16666,49.51977,1.23623,5.50220,142.16666
17.07000,142.24998,49.45756,1.23696,5.49528,142.24998
17.08000,142.33328,49.52629,1.23768,5.50292,142.33328
17.09000,142.41660,49.50277,1.23841,5.50031,142.41660
17.10000,142.49998,49.41950,1.23913,5.49106,142.49998
17.11000,142.58335,49.55641,1.23986,5.50627,142.58335
17.12000,142.66667,49.64330,1.24058,5.51592,142.66667
17.13000,142.75004,49.65471,1.24130,5.51719,142.75004
17.14000,142.83336,49.73039,1.24203,5.52560,142.83336
17.15000,142.91666,49.72388,1.24275,5.52488,142.91666
17.16000,142.99998,49.65050,1.24348,5.51672,142.99998
17.17000,143.08329,49.74651,1.24420,5.52739,143.08329
17.18000,143.16655,49.79093,1.24493,5.53233,143.16655
17.19000,143.24992,49.79764,1.24565,5.53307,143.24992
17.20000,143.33323,49.87798,1.24638,5.54200,143.33323
17.21000,143.41654,49.91094,1.24710,5.54566,143.41654
17.22000,143.49997,49.81626,1.24783,5.53514,143.49997
17.23000,143.58329,49.96683,1.24855,5.55187,143.58329
17.24000,143.66667,50.05681,1.24928,5.56187,143.66667
17.25000,143.75004,49.95615,1.25000,5.55068,143.75004
17.26000,143.83336,50.03394,1.25072,5.55933,143.83336
17.27000,143.91673,50.13484,1.25145,5.57054,143.91673
17.28000,144.00004,50.03996,1.25217,5.56000,144.00004
17.29000,144.08335,50.12524,1.25290,5.56947,144.08335
17.30000,144.16672,50.16722,1.25362,5.57413,144.16672
17.31000,144.25004,50.11040,1.25435,5.56782,144.25004
17.32000,144.33342,50.17902,1.25507,5.57545,144.33342
17.33000,144.41674,50.26298,1.25580,5.58478,144.41674
17.34000,144.50005,50.25289,1.25652,5.58365,144.50005
17.35000,144.58336,50.39151,1.25725,5.59906,144.58336
17.36000,144.66673,50.40159,1.25797,5.60018,144.66673
17.37000,144.75005,50.25999,1.25870,5.58444,144.75005
17.38000,144.83330,50.29256,1.25942,5.58806,144.83330
17.39000,144.91667,50.22169,1.26014,5.58019,144.91667
17.40000,144.99999,50.17633,1.26087,5.57515,144.99999
17.41000,145.08336,50.31975,1.26159,5.59108,145.08336
17.42000,145.16673,50.36339,1.26232,5.59593,145.16673
17.43000,145.25004,50.36961,1.26304,5.59662,145.25004
17.44000,145.33341,50.49981,1.26377,5.61109,145.33341
17.45000,145.41673,50.54384,1.26449,5.61598,145.41673
