Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
36.71000,30.59156,25.68635,0.26601,2.85404,30.59156
36.72000,30.59987,25.68603,0.26609,2.85400,30.59987
36.73000,30.60825,25.72803,0.26616,2.85867,30.60825
36.74000,30.61656,25.75950,0.26623,2.86217,30.61656
36.75000,30.62487,25.74091,0.26630,2.86010,30.62487
36.76000,30.63325,25.72625,0.26638,2.85847,30.63325
36.77000,30.64162,25.71197,0.26645,2.85689,30.64162
36.78000,30.65000,25.74844,0.26652,2.86094,30.65000
36.79000,30.65837,25.71613,0.26659,2.85735,30.65837
36.80000,30.66668,25.67249,0.26667,2.85250,30.66668
36.81000,30.67500,25.65657,0.26674,2.85073,30.67500
36.82000,30.68331,25.68309,0.26681,2.85368,30.68331
36.83000,30.69162,25.69948,0.26688,2.85550,30.69162
36.84000,30.70000,25.64579,0.26696,2.84953,30.70000
36.85000,30.70831,25.61067,0.26703,2.84563,30.70831
36.86000,30.71668,25.63805,0.26710,2.84867,30.71668
36.87000,30.72506,25.66154,0.26717,2.85128,30.72506
36.88000,30.73337,25.62331,0.26725,2.84703,30.73337
36.89000,30.74168,25.63747,0.26732,2.84861,30.74168
36.90000,30.74993,25.67018,0.26739,2.85224,30.74993
36.91000,30.75825,25.75559,0.26746,2.86173,30.75825
36.92000,30.76662,25.76411,0.26754,2.86268,30.76662
36.93000,30.77500,25.77388,0.26761,2.86376,30.77500
36.94000,30.78337,25.74469,0.26768,2.86052,30.78337
36.95000,30.79168,25.70628,0.26775,2.85625,30.79168
36.96000,30.80000,25.62955,0.26783,2.84773,30.80000
36.97000,30.80825,25.63328,0.26790,2.84814,30.80825
36.98000,30.81656,25.75681,0.26797,2.86187,30.81656
36.99000,30.82493,25.79232,0.26804,2.86581,30.82493
37.00000,30.83331,25.73391,0.26812,2.85932,30.83331
37.01000,30.84162,25.72157,0.26819,2.85795,30.84162
37.02000,30.84993,25.76761,0.26826,2.86307,30.84993
37.03000,30.85831,25.83550,0.26833,2.87061,30.85831
37.04000,30.86662,25.89923,0.26841,2.87769,30.86662
37.05000,30.87493,25.89127,0.26848,2.87681,30.87493
37.06000,30.88325,25.87429,0.26855,2.87492,30.88325
37.07000,30.89162,25.86271,0.26862,2.87363,30.89162
37.08000,30.90000,25.86611,0.26870,2.87401,30.90000
37.09000,30.90837,25.80528,0.26877,2.86725,30.90837
37.10000,30.91675,25.73107,0.26884,2.85901,30.91675
37.11000,30.92499,25.75034,0.26891,2.86115,30.92499
37.12000,30.93331,25.78605,0.26899,2.86512,30.93331
37.13000,30.94162,25.78470,0.26906,2.86497,30.94162
37.14000,30.95000,25.83665,0.26913,2.87074,30.95000
37.15000,30.95837,25.83746,0.26920,2.87083,30.95837
37.16000,30.96668,25.75034,0.26928,2.86115,30.96668
37.17000,30.97506,25.72127,0.26935,2.85792,30.97506
37.18000,30.98337,25.83273,0.26942,2.87030,30.98337
37.19000,30.99168,25.88850,0.26949,2.87650,30.99168
37.20000,31.00000,25.93312,0.26957,2.88146,31.00000
37.21000,31.00831,25.91713,0.26964,2.87968,31.00831
37.22000,31.01668,25.84718,0.26971,2.87191,31.01668
37.23000,31.02500,25.80102,0.26978,2.86678,31.02500
37.24000,31.03337,25.70085,0.26986,2.85565,31.03337
37.25000,31.04168,25.70849,0.26993,2.85650,31.04168
37.26000,31.05000,25.82438,0.27000,2.86938,31.05000
37.27000,31.05831,25.98228,0.27007,2.88692,31.05831
37.28000,31.06662,26.07005,0.27014,2.89667,31.06662
37.29000,31.07500,26.10130,0.27022,2.90014,31.07500
37.30000,31.08337,26.07272,0.27029,2.89697,31.08337
37.31000,31.09175,25.96900,0.27036,2.88544,31.09175
37.32000,31.10006,25.89291,0.27044,2.87699,31.10006
37.33000,31.10837,25.87285,0.27051,2.87476,31.10837
37.34000,31.11662,25.82695,0.27058,2.86966,31.11662
37.35000,31.12493,25.87630,0.27065,2.87514,31.12493
37.36000,31.13331,25.96043,0.27072,2.88449,31.13331
37.37000,31.14169,26.02587,0.27080,2.89176,31.14169
37.38000,31.15006,26.00936,0.27087,2.88993,31.15006
37.39000,31.15837,25.99276,0.27094,2.88808,31.15837
37.40000,31.16668,26.08494,0.27101,2.89833,31.16668
37.41000,31.17500,26.09787,0.27109,2.89976,31.17500
37.42000,31.18331,26.03816,0.27116,2.89313,31.18331
37.43000,31.19168,25.99802,0.27123,2.88867,31.19168
37.44000,31.20000,25.90660,0.27130,2.87851,31.20000
37.45000,31.20837,25.85196,0.27138,2.87244,31.20837
37.46000,31.21675,25.82734,0.27145,2.86970,31.21675
37.47000,31.22506,25.79360,0.27152,2.86596,31.22506
37.48000,31.23343,25.85287,0.27160,2.87254,31.23343
37.49000,31.24168,25.95597,0.27167,2.88400,31.24168
37.50000,31.25000,26.06983,0.27174,2.89665,31.25000
37.51000,31.25831,26.10395,0.27181,2.90044,31.25831
37.52000,31.26668,26.03410,0.27188,2.89268,31.26668
37.53000,31.27506,26.02582,0.27196,2.89176,31.27506
37.54000,31.28337,25.99866,0.27203,2.88874,31.28337
37.55000,31.29168,25.95969,0.27210,2.88441,31.29168
37.56000,31.29999,25.96822,0.27217,2.88536,31.29999
37.57000,31.30831,25.94505,0.27225,2.88278,31.30831
37.58000,31.31668,25.93577,0.27232,2.88175,31.31668
37.59000,31.32500,26.02746,0.27239,2.89194,31.32500
37.60000,31.33337,26.06060,0.27246,2.89562,31.33337
37.61000,31.34174,26.08862,0.27254,2.89874,31.34174
37.62000,31.35006,26.09927,0.27261,2.89992,31.35006
37.63000,31.35837,26.07302,0.27268,2.89700,31.35837
37.64000,31.36668,26.02364,0.27275,2.89152,31.36668
37.65000,31.37500,25.97201,0.27283,2.88578,31.37500
37.66000,31.38331,25.97527,0.27290,2.88614,31.38331
37.67000,31.39168,25.96579,0.27297,2.88509,31.39168
37.68000,31.40006,25.93523,0.27304,2.88169,31.40006
37.69000,31.40843,25.87410,0.27312,2.87490,31.40843
37.70000,31.41674,25.87065,0.27319,2.87452,31.41674
37.71000,31.42506,26.00574,0.27326,2.88953,31.42506
37.72000,31.43331,26.08920,0.27333,2.89880,31.43331
37.73000,31.44168,26.12988,0.27341,2.90332,31.44168
37.74000,31.45000,26.11911,0.27348,2.90212,31.45000
37.75000,31.45837,26.15406,0.27355,2.90601,31.45837
37.76000,31.46668,26.17154,0.27362,2.90795,31.46668
37.77000,31.47506,26.19863,0.27370,2.91096,31.47506
37.78000,31.48337,26.18514,0.27377,2.90946,31.48337
37.79000,31.49168,26.12001,0.27384,2.90222,31.49168
37.80000,31.49999,26.14955,0.27391,2.90551,31.49999
37.81000,31.50831,26.19628,0.27399,2.91070,31.50831
37.82000,31.51668,26.20541,0.27406,2.91171,31.51668
37.83000,31.52499,26.28741,0.27413,2.92082,31.52499
37.84000,31.53337,26.33262,0.27420,2.92585,31.53337
37.85000,31.54168,26.34582,0.27428,2.92731,31.54168
37.86000,31.54999,26.34629,0.27435,2.92737,31.54999
37.87000,31.55831,26.24284,0.27442,2.91587,31.55831
37.88000,31.56656,26.12469,0.27449,2.90274,31.56656
37.89000,31.57493,26.09386,0.27456,2.89932,31.57493
37.90000,31.58331,26.08502,0.27464,2.89833,31.58331
37.91000,31.59168,26.10037,0.27471,2.90004,31.59168
37.92000,31.60000,26.16317,0.27478,2.90702,31.60000
37.93000,31.60831,26.21208,0.27485,2.91245,31.60831
37.94000,31.61662,26.17037,0.27493,2.90782,31.61662
37.95000,31.62500,26.19812,0.27500,2.91090,31.62500
37.96000,31.63331,26.27585,0.27507,2.91954,31.63331
37.97000,31.64168,26.35062,0.27515,2.92785,31.64168
37.98000,31.65005,26.29422,0.27522,2.92158,31.65005
37.99000,31.65837,26.23461,0.27529,2.91496,31.65837
38.00000,31.66668,26.18888,0.27536,2.90988,31.66668
38.01000,31.67500,26.06750,0.27543,2.89639,31.67500
38.02000,31.68331,26.07167,0.27551,2.89685,31.68331
38.03000,31.69162,26.10527,0.27558,2.90059,31.69162
38.04000,31.69993,26.05621,0.27565,2.89513,31.69993
38.05000,31.70831,26.07946,0.27572,2.89772,31.70831
38.06000,31.71668,26.15876,0.27580,2.90653,31.71668
38.07000,31.72506,26.28511,0.27587,2.92057,31.72506
38.08000,31.73331,26.24935,0.27594,2.91659,31.73331
38.09000,31.74162,26.22356,0.27601,2.91373,31.74162
38.10000,31.74993,26.16140,0.27609,2.90682,31.74993
38.11000,31.75831,26.18967,0.27616,2.90996,31.75831
38.12000,31.76668,26.19711,0.27623,2.91079,31.76668
38.13000,31.77506,26.25579,0.27630,2.91731,31.77506
38.14000,31.78337,26.24097,0.27638,2.91566,31.78337
38.15000,31.79168,26.22058,0.27645,2.91340,31.79168
38.16000,31.80000,26.20556,0.27652,2.91173,31.80000
38.17000,31.80837,26.18511,0.27659,2.90946,31.80837
38.18000,31.81662,26.07025,0.27667,2.89669,31.81662
38.19000,31.82493,25.98276,0.27674,2.88697,31.82493
38.20000,31.83331,26.02122,0.27681,2.89125,31.83331
38.21000,31.84162,26.11406,0.27688,2.90156,31.84162
38.22000,31.85000,26.13248,0.27696,2.90361,31.85000
38.23000,31.85831,26.12315,0.27703,2.90257,31.85831
38.24000,31.86662,26.09716,0.27710,2.89968,31.86662
38.25000,31.87493,26.13735,0.27717,2.90415,31.87493
38.26000,31.88331,26.20206,0.27725,2.91134,31.88331
38.27000,31.89162,26.30135,0.27732,2.92237,31.89162
38.28000,31.90000,26.38657,0.27739,2.93184,31.90000
38.29000,31.90837,26.36375,0.27746,2.92931,31.90837
38.30000,31.91668,26.33350,0.27754,2.92594,31.91668
38.31000,31.92499,26.29804,0.27761,2.92200,31.92499
38.32000,31.93324,26.24355,0.27768,2.91595,31.93324
38.33000,31.94156,26.25060,0.27775,2.91673,31.94156
38.34000,31.94993,26.28548,0.27783,2.92061,31.94993
38.35000,31.95831,26.35212,0.27790,2.92801,31.95831
38.36000,31.96668,26.36402,0.27797,2.92934,31.96668
38.37000,31.97506,26.37377,0.27804,2.93042,31.97506
38.38000,31.98337,26.34396,0.27812,2.92711,31.98337
38.39000,31.99168,26.33355,0.27819,2.92595,31.99168
38.40000,31.99999,26.29253,0.27826,2.92139,31.99999
38.41000,32.00831,26.21954,0.27833,2.91328,32.00831
38.42000,32.01668,26.18820,0.27841,2.90980,32.01668
38.43000,32.02506,26.16412,0.27848,2.90712,32.02506
38.44000,32.03343,26.09209,0.27855,2.89912,32.03343
38.45000,32.04174,26.05519,0.27862,2.89502,32.04174
38.46000,32.05006,26.04384,0.27870,2.89376,32.05006
38.47000,32.05837,26.07338,0.27877,2.89704,32.05837
38.48000,32.06674,26.09920,0.27884,2.89991,32.06674
38.49000,32.07512,26.22547,0.27891,2.91394,32.07512
38.50000,32.08349,26.33953,0.27899,2.92661,32.08349
38.51000,32.09181,26.37653,0.27906,2.93073,32.09181
38.52000,32.10012,26.34808,0.27913,2.92756,32.10012
38.53000,32.10843,26.31881,0.27920,2.92431,32.10843
38.54000,32.11675,26.28614,0.27928,2.92068,32.11675
38.55000,32.12506,26.33189,0.27935,2.92577,32.12506
38.56000,32.13337,26.37619,0.27942,2.93069,32.13337
38.57000,32.14168,26.37827,0.27949,2.93092,32.14168
38.58000,32.14999,26.39490,0.27957,2.93277,32.14999
38.59000,32.15837,26.38104,0.27964,2.93123,32.15837
38.60000,32.16668,26.34112,0.27971,2.92679,32.16668
38.61000,32.17493,26.33203,0.27978,2.92578,32.17493
38.62000,32.18325,26.30189,0.27985,2.92243,32.18325
38.63000,32.19156,26.26392,0.27993,2.91821,32.19156
38.64000,32.19987,26.23196,0.28000,2.91466,32.19987
38.65000,32.20831,26.31207,0.28007,2.92356,32.20831
38.66000,32.21668,26.37100,0.28015,2.93011,32.21668
38.67000,32.22500,26.44450,0.28022,2.93828,32.22500
38.68000,32.23330,26.45373,0.28029,2.93930,32.23330
38.69000,32.24162,26.43213,0.28036,2.93690,32.24162
38.70000,32.24993,26.43166,0.28043,2.93685,32.24993
38.71000,32.25831,26.51640,0.28051,2.94627,32.25831
38.72000,32.26668,26.57739,0.28058,2.95304,32.26668
38.73000,32.27500,26.60761,0.28065,2.95640,32.27500
38.74000,32.28337,26.53991,0.28072,2.94888,32.28337
38.75000,32.29168,26.48121,0.28080,2.94236,32.29168
38.76000,32.30006,26.45726,0.28087,2.93970,32.30006
38.77000,32.30831,26.46948,0.28094,2.94105,32.30831
38.78000,32.31662,26.40923,0.28101,2.93436,32.31662
38.79000,32.32493,26.36551,0.28109,2.92950,32.32493
38.80000,32.33325,26.37335,0.28116,2.93037,32.33325
38.81000,32.34162,26.38912,0.28123,2.93212,32.34162
38.82000,32.34999,26.40130,0.28130,2.93348,32.34999
38.83000,32.35831,26.34678,0.28138,2.92742,32.35831
38.84000,32.36662,26.34217,0.28145,2.92691,32.36662
38.85000,32.37493,26.32292,0.28152,2.92477,32.37493
38.86000,32.38331,26.36791,0.28159,2.92977,32.38331
38.87000,32.39168,26.38929,0.28167,2.93214,32.39168
38.88000,32.39999,26.40279,0.28174,2.93364,32.39999
38.89000,32.40837,26.38853,0.28181,2.93206,32.40837
38.90000,32.41668,26.37999,0.28188,2.93111,32.41668
38.91000,32.42499,26.44616,0.28196,2.93846,32.42499
38.92000,32.43331,26.44308,0.28203,2.93812,32.43331
38.93000,32.44162,26.44073,0.28210,2.93786,32.44162
38.94000,32.44993,26.43066,0.28217,2.93674,32.44993
38.95000,32.45831,26.42848,0.28225,2.93650,32.45831
38.96000,32.46668,26.47009,0.28232,2.94112,32.46668
38.97000,32.47499,26.46532,0.28239,2.94059,32.47499
38.98000,32.48337,26.49064,0.28246,2.94340,32.48337
38.99000,32.49162,26.42635,0.28254,2.93626,32.49162
39.00000,32.49993,26.39762,0.28261,2.93307,32.49993
39.01000,32.50824,26.44668,0.28268,2.93852,32.50824
39.02000,32.51662,26.50318,0.28275,2.94480,32.51662
39.03000,32.52500,26.57031,0.28283,2.95226,32.52500
39.04000,32.53337,26.55862,0.28290,2.95096,32.53337
39.05000,32.54168,26.62137,0.28297,2.95793,32.54168
39.06000,32.55000,26.62409,0.28304,2.95823,32.55000
39.07000,32.55824,26.60293,0.28312,2.95588,32.55824
39.08000,32.56656,26.52826,0.28319,2.94758,32.56656
39.09000,32.57493,26.53869,0.28326,2.94874,32.57493
39.10000,32.58331,26.61794,0.28333,2.95755,32.58331
39.11000,32.59162,26.67755,0.28341,2.96417,32.59162
39.12000,32.59999,26.73726,0.28348,2.97081,32.59999
39.13000,32.60831,26.70129,0.28355,2.96681,32.60831
39.14000,32.61662,26.67126,0.28362,2.96347,32.61662
39.15000,32.62493,26.68777,0.28370,2.96531,32.62493
39.16000,32.63331,26.78086,0.28377,2.97565,32.63331
39.17000,32.64168,26.75823,0.28384,2.97314,32.64168
39.18000,32.65006,26.74650,0.28391,2.97183,32.65006
39.19000,32.65843,26.67442,0.28399,2.96382,32.65843
39.20000,32.66674,26.62473,0.28406,2.95830,32.66674
39.21000,32.67499,26.62296,0.28413,2.95811,32.67499
39.22000,32.68331,26.62865,0.28420,2.95874,32.68331
39.23000,32.69162,26.68480,0.28427,2.96498,32.69162
39.24000,32.70000,26.70102,0.28435,2.96678,32.70000
39.25000,32.70831,26.67207,0.28442,2.96356,32.70831
39.26000,32.71668,26.62896,0.28449,2.95877,32.71668
39.27000,32.72500,26.62309,0.28457,2.95812,32.72500
39.28000,32.73331,26.60722,0.28464,2.95636,32.73331
39.29000,32.74162,26.64728,0.28471,2.96081,32.74162
39.30000,32.74993,26.68155,0.28478,2.96462,32.74993
39.31000,32.75831,26.62620,0.28485,2.95847,32.75831
39.32000,32.76662,26.64459,0.28493,2.96051,32.76662
39.33000,32.77500,26.58583,0.28500,2.95398,32.77500
39.34000,32.78331,26.56996,0.28507,2.95222,32.78331
39.35000,32.79168,26.58512,0.28515,2.95390,32.79168
39.36000,32.79999,26.61826,0.28522,2.95758,32.79999
39.37000,32.80825,26.66906,0.28529,2.96323,32.80825
39.38000,32.81655,26.66776,0.28536,2.96308,32.81655
39.39000,32.82493,26.59255,0.28543,2.95473,32.82493
39.40000,32.83331,26.57574,0.28551,2.95286,32.83331
39.41000,32.84168,26.62162,0.28558,2.95796,32.84168
39.42000,32.84999,26.69999,0.28565,2.96667,32.84999
39.43000,32.85831,26.74611,0.28572,2.97179,32.85831
39.44000,32.86662,26.75198,0.28580,2.97244,32.86662
39.45000,32.87493,26.77689,0.28587,2.97521,32.87493
39.46000,32.88331,26.73670,0.28594,2.97074,32.88331
39.47000,32.89162,26.70885,0.28601,2.96765,32.89162
39.48000,32.89993,26.69289,0.28609,2.96588,32.89993
39.49000,32.90831,26.64545,0.28616,2.96061,32.90831
39.50000,32.91668,26.60330,0.28623,2.95592,32.91668
39.51000,32.92500,26.57349,0.28630,2.95261,32.92500
39.52000,32.93331,26.60217,0.28638,2.95580,32.93331
39.53000,32.94168,26.66462,0.28645,2.96274,32.94168
39.54000,32.94999,26.66085,0.28652,2.96232,32.94999
39.55000,32.95837,26.65909,0.28659,2.96212,32.95837
39.56000,32.96674,26.69093,0.28667,2.96566,32.96674
39.57000,32.97506,26.68519,0.28674,2.96502,32.97506
39.58000,32.98337,26.61660,0.28681,2.95740,32.98337
39.59000,32.99168,26.60822,0.28688,2.95647,32.99168
39.60000,33.00000,26.63744,0.28696,2.95972,33.00000
39.61000,33.00831,26.66362,0.28703,2.96262,33.00831
39.62000,33.01668,26.71838,0.28710,2.96871,33.01668
39.63000,33.02506,26.80087,0.28717,2.97787,33.02506
39.64000,33.03337,26.75326,0.28725,2.97258,33.03337
39.65000,33.04175,26.69776,0.28732,2.96642,33.04175
39.66000,33.05006,26.70530,0.28739,2.96726,33.05006
39.67000,33.05837,26.76393,0.28746,2.97377,33.05837
39.68000,33.06668,26.80275,0.28754,2.97808,33.06668
39.69000,33.07499,26.84466,0.28761,2.98274,33.07499
39.70000,33.08337,26.83655,0.28768,2.98184,33.08337
39.71000,33.09174,26.80307,0.28775,2.97812,33.09174
39.72000,33.10006,26.73163,0.28783,2.97018,33.10006
39.73000,33.10837,26.60543,0.28790,2.95616,33.10837
39.74000,33.11668,26.58939,0.28797,2.95438,33.11668
39.75000,33.12499,26.60283,0.28804,2.95587,33.12499
39.76000,33.13337,26.61397,0.28812,2.95711,33.13337
39.77000,33.14168,26.61606,0.28819,2.95734,33.14168
39.78000,33.15006,26.60286,0.28826,2.95587,33.15006
39.79000,33.15843,26.59940,0.28833,2.95549,33.15843
39.80000,33.16674,26.62465,0.28841,2.95829,33.16674
39.81000,33.17500,26.64875,0.28848,2.96097,33.17500
39.82000,33.18331,26.71485,0.28855,2.96832,33.18331
39.83000,33.19168,26.71921,0.28862,2.96880,33.19168
39.84000,33.20000,26.71708,0.28870,2.96856,33.20000
39.85000,33.20837,26.75671,0.28877,2.97297,33.20837
39.86000,33.21674,26.76185,0.28884,2.97354,33.21674
39.87000,33.22506,26.80013,0.28891,2.97779,33.22506
39.88000,33.23337,26.87517,0.28899,2.98613,33.23337
39.89000,33.24175,26.97436,0.28906,2.99715,33.24175
39.90000,33.24999,27.02805,0.28913,3.00312,33.24999
39.91000,33.25831,26.99386,0.28920,2.99932,33.25831
39.92000,33.26668,26.95977,0.28928,2.99553,33.26668
39.93000,33.27506,26.85668,0.28935,2.98408,33.27506
39.94000,33.28343,26.84162,0.28942,2.98240,33.28343
39.95000,33.29175,26.83295,0.28949,2.98144,33.29175
39.96000,33.30000,26.85303,0.28957,2.98367,33.30000
39.97000,33.30831,26.85144,0.28964,2.98349,33.30831
39.98000,33.31662,26.83662,0.28971,2.98185,33.31662
39.99000,33.32499,26.94433,0.28978,2.99381,33.32499
40.00000,33.33331,27.00253,0.28985,3.00028,33.33331
40.01000,33.34168,27.00645,0.28993,3.00072,33.34168
40.02000,33.35006,27.01423,0.29000,3.00158,33.35006
40.03000,33.35837,27.05215,0.29007,3.00579,33.35837
40.04000,33.36668,27.09006,0.29015,3.01001,33.36668
40.05000,33.37499,27.10654,0.29022,3.01184,33.37499
40.06000,33.38331,27.12763,0.29029,3.01418,33.38331
40.07000,33.39168,27.07691,0.29036,3.00855,33.39168
40.08000,33.40000,27.05376,0.29043,3.00597,33.40000
40.09000,33.40837,26.98690,0.29051,2.99854,33.40837
40.10000,33.41675,26.90865,0.29058,2.98985,33.41675
40.11000,33.42500,26.85338,0.29065,2.98371,33.42500
40.12000,33.43324,26.81546,0.29072,2.97950,33.43324
40.13000,33.44156,26.78365,0.29080,2.97596,33.44156
40.14000,33.44993,26.85330,0.29087,2.98370,33.44993
40.15000,33.45831,26.87402,0.29094,2.98600,33.45831
40.16000,33.46668,26.93221,0.29101,2.99247,33.46668
40.17000,33.47499,26.96337,0.29109,2.99593,33.47499
40.18000,33.48331,26.91781,0.29116,2.99087,33.48331
40.19000,33.49162,26.87361,0.29123,2.98596,33.49162
40.20000,33.49993,26.88742,0.29130,2.98749,33.49993
40.21000,33.50831,26.89535,0.29138,2.98837,33.50831
40.22000,33.51662,26.97084,0.29145,2.99676,33.51662
40.23000,33.52499,26.97794,0.29152,2.99755,33.52499
40.24000,33.53331,26.94375,0.29159,2.99375,33.53331
40.25000,33.54162,26.97603,0.29167,2.99734,33.54162
40.26000,33.54999,26.97368,0.29174,2.99708,33.54999
40.27000,33.55825,26.88835,0.29181,2.98759,33.55825
40.28000,33.56656,26.82259,0.29188,2.98029,33.56656
40.29000,33.57487,26.81404,0.29196,2.97934,33.57487
40.30000,33.58331,26.85612,0.29203,2.98401,33.58331
40.31000,33.59168,26.86611,0.29210,2.98512,33.59168
40.32000,33.60000,26.93145,0.29217,2.99238,33.60000
40.33000,33.60837,26.96660,0.29225,2.99629,33.60837
40.34000,33.61662,27.02489,0.29232,3.00277,33.61662
40.35000,33.62500,27.12778,0.29239,3.01420,33.62500
40.36000,33.63337,27.09684,0.29246,3.01076,33.63337
40.37000,33.64174,27.05724,0.29254,3.00636,33.64174
40.38000,33.65012,27.08519,0.29261,3.00946,33.65012
40.39000,33.65843,27.01952,0.29268,3.00217,33.65843
40.40000,33.66675,26.96878,0.29275,2.99653,33.66675
40.41000,33.67506,26.92166,0.29283,2.99130,33.67506
40.42000,33.68337,26.86322,0.29290,2.98480,33.68337
40.43000,33.69168,26.89832,0.29297,2.98870,33.69168
40.44000,33.70006,26.91225,0.29304,2.99025,33.70006
40.45000,33.70837,27.01397,0.29312,3.00155,33.70837
40.46000,33.71675,27.05185,0.29319,3.00576,33.71675
40.47000,33.72512,27.06873,0.29326,3.00764,33.72512
40.48000,33.73343,27.13882,0.29333,3.01542,33.73343
40.49000,33.74168,27.16302,0.29341,3.01811,33.74168
40.50000,33.74993,27.14421,0.29348,3.01602,33.74993
40.51000,33.75818,27.14950,0.29355,3.01661,33.75818
40.52000,33.76656,27.18366,0.29362,3.02041,33.76656
40.53000,33.77493,27.15430,0.29370,3.01714,33.77493
40.54000,33.78325,27.09270,0.29377,3.01030,33.78325
40.55000,33.79156,27.04691,0.29384,3.00521,33.79156
40.56000,33.79993,27.09608,0.29391,3.01068,33.79993
40.57000,33.80824,27.14389,0.29398,3.01599,33.80824
40.58000,33.81662,27.22826,0.29406,3.02536,33.81662
40.59000,33.82493,27.20705,0.29413,3.02301,33.82493
40.60000,33.83331,27.09873,0.29420,3.01097,33.83331
40.61000,33.84168,26.99944,0.29428,2.99994,33.84168
40.62000,33.85006,26.88703,0.29435,2.98745,33.85006
40.63000,33.85837,26.92839,0.29442,2.99204,33.85837
40.64000,33.86668,26.97480,0.29449,2.99720,33.86668
40.65000,33.87500,26.98911,0.29457,2.99879,33.87500
40.66000,33.88331,26.98223,0.29464,2.99802,33.88331
40.67000,33.89168,26.99714,0.29471,2.99968,33.89168
40.68000,33.90006,27.09145,0.29478,3.01016,33.90006
40.69000,33.90843,27.10338,0.29486,3.01149,33.90843
40.70000,33.91674,27.04889,0.29493,3.00543,33.91674
40.71000,33.92506,27.04120,0.29500,3.00458,33.92506
40.72000,33.93331,27.06824,0.29507,3.00758,33.93331
