Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
13.55000,112.91668,38.53494,0.98188,4.28166,112.91668
13.56000,113.00005,38.38143,0.98261,4.26460,113.00005
13.57000,113.08336,38.46029,0.98333,4.27337,113.08336
13.58000,113.16667,38.54596,0.98406,4.28288,113.16667
13.59000,113.25005,38.57746,0.98478,4.28638,113.25005
13.60000,113.33336,38.74885,0.98551,4.30543,113.33336
13.61000,113.41673,38.83408,0.98623,4.31490,113.41673
13.62000,113.50005,38.76393,0.98696,4.30710,113.50005
13.63000,113.58336,38.90094,0.98768,4.32233,113.58336
13.64000,113.66667,38.98626,0.98841,4.33181,113.66667
13.65000,113.74999,38.88007,0.98913,4.32001,113.74999
13.66000,113.83330,38.97368,0.98985,4.33041,113.83330
13.67000,113.91673,39.01306,0.99058,4.33478,113.91673
13.68000,114.00005,38.87287,0.99130,4.31921,114.00005
13.69000,114.08336,38.93057,0.99203,4.32562,114.08336
13.70000,114.16667,38.83618,0.99275,4.31513,114.16667
13.71000,114.25004,38.67797,0.99348,4.29755,114.25004
13.72000,114.33336,38.74341,0.99420,4.30482,114.33336
13.73000,114.41667,38.79004,0.99493,4.31000,114.41667
13.74000,114.50005,38.81096,0.99565,4.31233,114.50005
13.75000,114.58330,39.07894,0.99638,4.34210,114.58330
13.76000,114.66667,39.17626,0.99710,4.35292,114.66667
13.77000,114.74999,39.09535,0.99783,4.34393,114.74999
13.78000,114.83330,39.14452,0.99855,4.34939,114.83330
13.79000,114.91667,39.11470,0.99928,4.34608,114.91667
13.80000,114.99998,38.98935,1.00000,4.33215,114.99998
13.81000,115.08336,39.06655,1.00072,4.34073,115.08336
13.82000,115.16668,39.09834,1.00145,4.34426,115.16668
13.83000,115.24999,39.13012,1.00217,4.34779,115.24999
13.84000,115.33330,39.25831,1.00290,4.36203,115.33330
13.85000,115.41667,39.29813,1.00362,4.36646,115.41667
13.86000,115.49998,39.25890,1.00435,4.36210,115.49998
13.87000,115.58330,39.39561,1.00507,4.37729,115.58330
13.88000,115.66667,39.32733,1.00580,4.36970,115.66667
13.89000,115.75005,39.26292,1.00652,4.36255,115.75005
13.90000,115.83336,39.41231,1.00725,4.37915,115.83336
13.91000,115.91673,39.44190,1.00797,4.38243,115.91673
13.92000,116.00011,39.46531,1.00870,4.38503,116.00011
13.93000,116.08343,39.55235,1.00942,4.39471,116.08343
13.94000,116.16673,39.51890,1.01015,4.39099,116.16673
13.95000,116.25005,39.51650,1.01087,4.39072,116.25005
13.96000,116.33337,39.59026,1.01159,4.39892,116.33337
13.97000,116.41667,39.58801,1.01232,4.39867,116.41667
13.98000,116.49999,39.54535,1.01304,4.39393,116.49999
13.99000,116.58330,39.67755,1.01377,4.40862,116.58330
14.00000,116.66667,39.58404,1.01449,4.39823,116.66667
14.01000,116.74998,39.42828,1.01522,4.38092,116.74998
14.02000,116.83336,39.57665,1.01594,4.39741,116.83336
14.03000,116.91667,39.61823,1.01667,4.40203,116.91667
14.04000,117.00011,39.64307,1.01739,4.40479,117.00011
14.05000,117.08336,39.84693,1.01812,4.42744,117.08336
14.06000,117.16673,39.85403,1.01884,4.42823,117.16673
14.07000,117.25011,39.82224,1.01957,4.42469,117.25011
14.08000,117.33335,39.97762,1.02029,4.44196,117.33335
14.09000,117.41667,39.96713,1.02101,4.44079,117.41667
14.10000,117.50005,39.84012,1.02174,4.42668,117.50005
14.11000,117.58336,39.96615,1.02246,4.44068,117.58336
14.12000,117.66673,39.93877,1.02319,4.43764,117.66673
14.13000,117.75011,39.84228,1.02391,4.42692,117.75011
14.14000,117.83343,39.98065,1.02464,4.44230,117.83343
14.15000,117.91673,40.00255,1.02536,4.44473,117.91673
14.16000,118.00011,39.94661,1.02609,4.43851,118.00011
14.17000,118.08336,39.97145,1.02681,4.44127,118.08336
14.18000,118.16673,39.94377,1.02754,4.43820,118.16673
14.19000,118.25005,39.93530,1.02826,4.43725,118.25005
14.20000,118.33330,40.10183,1.02899,4.45576,118.33330
14.21000,118.41667,40.18721,1.02971,4.46525,118.41667
14.22000,118.49998,40.11100,1.03043,4.45678,118.49998
14.23000,118.58337,40.22654,1.03116,4.46962,118.58337
14.24000,118.66674,40.31368,1.03188,4.47930,118.66674
14.25000,118.75005,40.31721,1.03261,4.47969,118.75005
14.26000,118.83336,40.45705,1.03333,4.49523,118.83336
14.27000,118.91673,40.45999,1.03406,4.49555,118.91673
14.28000,119.00004,40.38681,1.03478,4.48742,119.00004
14.29000,119.08336,40.48987,1.03551,4.49887,119.08336
14.30000,119.16667,40.56486,1.03623,4.50721,119.16667
14.31000,119.24999,40.54508,1.03696,4.50501,119.24999
14.32000,119.33330,40.68708,1.03768,4.52079,119.33330
14.33000,119.41668,40.66836,1.03841,4.51871,119.41668
14.34000,119.50005,40.59891,1.03913,4.51099,119.50005
14.35000,119.58336,40.61669,1.03986,4.51297,119.58336
14.36000,119.66674,40.54752,1.04058,4.50528,119.66674
14.37000,119.75005,40.39945,1.04130,4.48883,119.75005
14.38000,119.83329,40.49247,1.04203,4.49916,119.83329
14.39000,119.91661,40.48919,1.04275,4.49880,119.91661
14.40000,119.99992,40.42992,1.04348,4.49221,119.99992
14.41000,120.08323,40.59802,1.04420,4.51089,120.08323
14.42000,120.16661,40.62511,1.04493,4.51390,120.16661
14.43000,120.24999,40.56717,1.04565,4.50746,120.24999
14.44000,120.33336,40.67718,1.04638,4.51969,120.33336
14.45000,120.41667,40.74350,1.04710,4.52706,120.41667
14.46000,120.50005,40.75129,1.04783,4.52792,120.50005
14.47000,120.58342,40.87164,1.04855,4.54129,120.58342
14.48000,120.66673,40.84039,1.04928,4.53782,120.66673
14.49000,120.75011,40.78122,1.05000,4.53125,120.75011
14.50000,120.83342,40.88286,1.05073,4.54254,120.83342
14.51000,120.91674,40.83250,1.05145,4.53694,120.91674
14.52000,121.00005,40.80419,1.05217,4.53380,121.00005
14.53000,121.08336,40.99694,1.05290,4.55522,121.08336
14.54000,121.16673,41.05660,1.05362,4.56184,121.16673
14.55000,121.25012,41.05297,1.05435,4.56144,121.25012
14.56000,121.33342,41.19698,1.05507,4.57744,121.33342
14.57000,121.41679,41.12620,1.05580,4.56958,121.41679
14.58000,121.50018,40.98043,1.05652,4.55338,121.50018
14.59000,121.58342,41.06860,1.05725,4.56318,121.58342
14.60000,121.66673,41.07007,1.05797,4.56334,121.66673
14.61000,121.75005,41.08623,1.05870,4.56514,121.75005
14.62000,121.83336,41.23141,1.05942,4.58127,121.83336
14.63000,121.91667,41.29372,1.06015,4.58819,121.91667
14.64000,122.00005,41.17895,1.06087,4.57544,122.00005
14.65000,122.08336,41.17626,1.06159,4.57514,122.08336
14.66000,122.16673,41.19884,1.06232,4.57765,122.16673
14.67000,122.25010,41.13311,1.06304,4.57035,122.25010
14.68000,122.33342,41.28593,1.06377,4.58733,122.33342
14.69000,122.41680,41.35078,1.06449,4.59453,122.41680
14.70000,122.50011,41.36063,1.06522,4.59563,122.50011
14.71000,122.58336,41.57650,1.06594,4.61961,122.58336
14.72000,122.66668,41.59712,1.06667,4.62190,122.66668
14.73000,122.74999,41.47828,1.06739,4.60870,122.74999
14.74000,122.83323,41.60064,1.06812,4.62229,122.83323
14.75000,122.91661,41.61843,1.06884,4.62427,122.91661
14.76000,122.99999,41.54177,1.06957,4.61575,122.99999
14.77000,123.08336,41.57287,1.07029,4.61921,123.08336
14.78000,123.16667,41.60486,1.07101,4.62276,123.16667
14.79000,123.25005,41.60035,1.07174,4.62226,123.25005
14.80000,123.33336,41.68700,1.07246,4.63189,123.33336
14.81000,123.41667,41.58296,1.07319,4.62033,123.41667
14.82000,123.49999,41.43494,1.07391,4.60388,123.49999
14.83000,123.58330,41.53565,1.07464,4.61507,123.58330
14.84000,123.66661,41.65002,1.07536,4.62778,123.66661
14.85000,123.74998,41.68293,1.07609,4.63144,123.74998
14.86000,123.83330,41.90046,1.07681,4.65561,123.83330
14.87000,123.91668,41.93823,1.07754,4.65980,123.91668
14.88000,124.00005,41.81656,1.07826,4.64628,124.00005
14.89000,124.08342,41.86348,1.07899,4.65150,124.08342
14.90000,124.16674,41.79692,1.07971,4.64410,124.16674
14.91000,124.25011,41.71551,1.08044,4.63506,124.25011
14.92000,124.33336,41.86436,1.08116,4.65160,124.33336
14.93000,124.41668,41.92745,1.08188,4.65861,124.41668
14.94000,124.49998,41.89512,1.08261,4.65501,124.49998
14.95000,124.58330,42.01533,1.08333,4.66837,124.58330
14.96000,124.66662,42.05549,1.08406,4.67283,124.66662
14.97000,124.74999,42.03624,1.08478,4.67069,124.74999
14.98000,124.83330,42.13646,1.08551,4.68183,124.83330
14.99000,124.91667,42.15130,1.08623,4.68348,124.91667
15.00000,125.00005,42.09777,1.08696,4.67753,125.00005
15.01000,125.08336,42.23300,1.08768,4.69256,125.08336
15.02000,125.16673,42.24373,1.08841,4.69375,125.16673
15.03000,125.25004,42.22345,1.08913,4.69149,125.25004
15.04000,125.33336,42.27920,1.08986,4.69769,125.33336
15.05000,125.41667,42.23575,1.09058,4.69286,125.41667
15.06000,125.49998,42.14523,1.09130,4.68280,125.49998
15.07000,125.58335,42.28209,1.09203,4.69801,125.58335
15.08000,125.66666,42.26842,1.09275,4.69649,125.66666
15.09000,125.75011,42.19509,1.09348,4.68834,125.75011
15.10000,125.83342,42.38397,1.09420,4.70933,125.83342
15.11000,125.91680,42.48007,1.09493,4.72001,125.91680
15.12000,126.00011,42.43751,1.09565,4.71528,126.00011
15.13000,126.08342,42.55942,1.09638,4.72882,126.08342
15.14000,126.16673,42.52749,1.09710,4.72528,126.16673
15.15000,126.25004,42.46655,1.09783,4.71851,126.25004
15.16000,126.33336,42.61271,1.09855,4.73475,126.33336
15.17000,126.41673,42.62746,1.09928,4.73638,126.41673
15.18000,126.50010,42.51842,1.10000,4.72427,126.50010
15.19000,126.58342,42.65793,1.10073,4.73977,126.58342
15.20000,126.66672,42.76911,1.10145,4.75212,126.66672
15.21000,126.75010,42.75295,1.10217,4.75033,126.75010
15.22000,126.83341,42.85209,1.10290,4.76134,126.83341
15.23000,126.91672,42.84690,1.10362,4.76077,126.91672
15.24000,127.00004,42.82750,1.10435,4.75861,127.00004
15.25000,127.08335,42.89941,1.10507,4.76660,127.08335
15.26000,127.16666,42.85116,1.10580,4.76124,127.16666
15.27000,127.25005,42.70916,1.10652,4.74546,127.25005
15.28000,127.33336,42.77783,1.10725,4.75309,127.33336
15.29000,127.41667,42.82868,1.10797,4.75874,127.41667
15.30000,127.50004,42.81075,1.10870,4.75675,127.50004
15.31000,127.58336,42.90916,1.10942,4.76768,127.58336
15.32000,127.66673,42.98454,1.11015,4.77606,127.66673
15.33000,127.75010,43.00208,1.11087,4.77801,127.75010
15.34000,127.83341,43.08784,1.11159,4.78754,127.83341
15.35000,127.91673,42.99355,1.11232,4.77706,127.91673
15.36000,128.00003,42.94663,1.11304,4.77185,128.00003
15.37000,128.08329,43.07016,1.11377,4.78557,128.08329
15.38000,128.16667,43.17856,1.11449,4.79762,128.16667
15.39000,128.24997,43.15740,1.11522,4.79527,128.24997
15.40000,128.33335,43.27456,1.11594,4.80828,128.33335
15.41000,128.41666,43.29896,1.11667,4.81100,128.41666
15.42000,128.50004,43.19345,1.11739,4.79927,128.50004
15.43000,128.58336,43.31561,1.11812,4.81285,128.58336
15.44000,128.66673,43.35475,1.11884,4.81719,128.66673
15.45000,128.75010,43.22201,1.11957,4.80244,128.75010
15.46000,128.83335,43.26305,1.12029,4.80701,128.83335
15.47000,128.91667,43.20295,1.12101,4.80033,128.91667
15.48000,129.00004,43.17234,1.12174,4.79693,129.00004
15.49000,129.08335,43.37924,1.12246,4.81992,129.08335
15.50000,129.16666,43.49915,1.12319,4.83324,129.16666
15.51000,129.25004,43.48156,1.12391,4.83128,129.25004
15.52000,129.33335,43.55219,1.12464,4.83913,129.33335
15.53000,129.41673,43.54681,1.12536,4.83853,129.41673
15.54000,129.50005,43.49753,1.12609,4.83306,129.50005
15.55000,129.58336,43.57669,1.12681,4.84185,129.58336
15.56000,129.66667,43.56199,1.12754,4.84022,129.66667
15.57000,129.74999,43.51208,1.12826,4.83468,129.74999
15.58000,129.83330,43.64869,1.12899,4.84985,129.83330
15.59000,129.91661,43.65932,1.12971,4.85104,129.91661
15.60000,129.99992,43.63233,1.13043,4.84804,129.99992
15.61000,130.08323,43.71266,1.13116,4.85696,130.08323
15.62000,130.16666,43.68802,1.13188,4.85422,130.16666
15.63000,130.25003,43.60162,1.13261,4.84462,130.25003
15.64000,130.33335,43.74935,1.13333,4.86104,130.33335
15.65000,130.41672,43.84913,1.13406,4.87213,130.41672
15.66000,130.50011,43.81650,1.13478,4.86850,130.50011
15.67000,130.58342,43.92598,1.13551,4.88066,130.58342
15.68000,130.66674,43.92539,1.13623,4.88060,130.66674
15.69000,130.75011,43.79877,1.13696,4.86653,130.75011
15.70000,130.83342,43.83291,1.13768,4.87032,130.83342
15.71000,130.91673,43.77502,1.13841,4.86389,130.91673
15.72000,131.00010,43.61308,1.13913,4.84590,131.00010
15.73000,131.08342,43.70688,1.13986,4.85632,131.08342
15.74000,131.16673,43.79804,1.14058,4.86645,131.16673
15.75000,131.25010,43.87964,1.14131,4.87552,131.25010
15.76000,131.33341,44.13371,1.14203,4.90375,131.33341
15.77000,131.41679,44.14233,1.14275,4.90470,131.41679
15.78000,131.50004,44.01645,1.14348,4.89072,131.50004
15.79000,131.58335,44.12744,1.14420,4.90305,131.58335
15.80000,131.66673,44.09027,1.14493,4.89892,131.66673
15.81000,131.75005,44.05441,1.14565,4.89493,131.75005
15.82000,131.83342,44.20861,1.14638,4.91207,131.83342
15.83000,131.91673,44.21787,1.14710,4.91310,131.91673
15.84000,132.00010,44.18916,1.14783,4.90991,132.00010
15.85000,132.08347,44.32313,1.14855,4.92479,132.08347
15.86000,132.16679,44.34566,1.14928,4.92730,132.16679
15.87000,132.25011,44.22120,1.15000,4.91347,132.25011
15.88000,132.33336,44.29384,1.15072,4.92154,132.33336
15.89000,132.41673,44.24387,1.15145,4.91599,132.41673
15.90000,132.50004,44.20782,1.15217,4.91198,132.50004
15.91000,132.58335,44.45166,1.15290,4.93907,132.58335
15.92000,132.66667,44.59037,1.15362,4.95449,132.66667
15.93000,132.75004,44.57333,1.15435,4.95259,132.75004
15.94000,132.83335,44.59527,1.15507,4.95503,132.83335
15.95000,132.91674,44.52454,1.15580,4.94717,132.91674
15.96000,133.00011,44.52053,1.15652,4.94672,133.00011
15.97000,133.08342,44.65126,1.15725,4.96125,133.08342
15.98000,133.16673,44.62256,1.15797,4.95806,133.16673
15.99000,133.25005,44.53145,1.15870,4.94794,133.25005
16.00000,133.33330,44.66272,1.15942,4.96252,133.33330
16.01000,133.41667,44.73056,1.16014,4.97006,133.41667
16.02000,133.49998,44.61638,1.16087,4.95738,133.49998
16.03000,133.58329,44.64754,1.16159,4.96084,133.58329
16.04000,133.66667,44.56535,1.16232,4.95170,133.66667
16.05000,133.75004,44.50475,1.16304,4.94497,133.75004
16.06000,133.83335,44.60615,1.16377,4.95624,133.83335
16.07000,133.91673,44.61937,1.16449,4.95771,133.91673
16.08000,134.00011,44.54575,1.16522,4.94953,134.00011
16.09000,134.08342,44.63035,1.16594,4.95893,134.08342
16.10000,134.16673,44.74579,1.16667,4.97176,134.16673
16.11000,134.25005,44.77264,1.16739,4.97474,134.25005
16.12000,134.33329,44.95647,1.16812,4.99516,134.33329
16.13000,134.41667,45.01564,1.16884,5.00174,134.41667
16.14000,134.49999,44.96573,1.16957,4.99619,134.49999
16.15000,134.58329,45.07594,1.17029,5.00844,134.58329
16.16000,134.66666,45.10518,1.17101,5.01169,134.66666
16.17000,134.75004,45.00266,1.17174,5.00030,134.75004
16.18000,134.83335,45.09274,1.17246,5.01030,134.83335
16.19000,134.91672,45.12737,1.17319,5.01415,134.91672
16.20000,135.00004,45.08314,1.17391,5.00924,135.00004
16.21000,135.08335,45.23567,1.17464,5.02619,135.08335
16.22000,135.16666,45.31149,1.17536,5.03461,135.16666
16.23000,135.24997,45.24414,1.17609,5.02713,135.24997
16.24000,135.33329,45.34524,1.17681,5.03836,135.33329
16.25000,135.41668,45.33148,1.17754,5.03683,135.41668
16.26000,135.49998,45.26672,1.17826,5.02964,135.49998
16.27000,135.58336,45.37120,1.17899,5.04124,135.58336
16.28000,135.66673,45.30449,1.17971,5.03383,135.66673
16.29000,135.75010,45.21818,1.18044,5.02424,135.75010
16.30000,135.83342,45.37923,1.18116,5.04214,135.83342
16.31000,135.91672,45.47269,1.18188,5.05252,135.91672
16.32000,136.00004,45.43101,1.18261,5.04789,136.00004
16.33000,136.08336,45.56365,1.18333,5.06263,136.08336
16.34000,136.16666,45.47911,1.18406,5.05323,136.16666
16.35000,136.25003,45.37419,1.18478,5.04158,136.25003
16.36000,136.33335,45.50590,1.18551,5.05621,136.33335
16.37000,136.41673,45.51242,1.18623,5.05694,136.41673
16.38000,136.50010,45.56233,1.18696,5.06248,136.50010
16.39000,136.58342,45.72358,1.18768,5.08040,136.58342
16.40000,136.66679,45.71560,1.18841,5.07951,136.66679
16.41000,136.75011,45.59926,1.18913,5.06658,136.75011
16.42000,136.83336,45.65775,1.18986,5.07308,136.83336
16.43000,136.91667,45.64158,1.19058,5.07129,136.91667
16.44000,136.99998,45.55772,1.19130,5.06197,136.99998
16.45000,137.08330,45.69963,1.19203,5.07774,137.08330
16.46000,137.16667,45.73970,1.19275,5.08219,137.16667
16.47000,137.25004,45.70163,1.19348,5.07796,137.25004
16.48000,137.33335,45.81488,1.19420,5.09054,137.33335
16.49000,137.41672,45.89727,1.19493,5.09970,137.41672
16.50000,137.50011,45.89693,1.19565,5.09966,137.50011
16.51000,137.58334,45.98612,1.19638,5.10957,137.58334
16.52000,137.66673,45.95933,1.19710,5.10659,137.66673
16.53000,137.75011,45.84976,1.19783,5.09442,137.75011
16.54000,137.83336,45.92872,1.19855,5.10319,137.83336
16.55000,137.91667,45.85412,1.19928,5.09490,137.91667
16.56000,138.00004,45.76551,1.20000,5.08506,138.00004
16.57000,138.08335,45.85666,1.20072,5.09518,138.08335
16.58000,138.16672,45.94253,1.20145,5.10473,138.16672
16.59000,138.25004,46.02526,1.20217,5.11392,138.25004
16.60000,138.33336,46.13268,1.20290,5.12585,138.33336
16.61000,138.41673,46.10280,1.20362,5.12253,138.41673
16.62000,138.50003,45.98804,1.20435,5.10978,138.50003
16.63000,138.58335,46.01796,1.20507,5.11311,138.58335
16.64000,138.66666,46.04486,1.20580,5.11610,138.66666
16.65000,138.74997,46.10285,1.20652,5.12254,138.74997
16.66000,138.83336,46.23730,1.20725,5.13748,138.83336
16.67000,138.91667,46.30627,1.20797,5.14514,138.91667
16.68000,139.00004,46.30329,1.20870,5.14481,139.00004
16.69000,139.08336,46.49104,1.20942,5.16567,139.08336
16.70000,139.16673,46.47017,1.21015,5.16335,139.16673
16.71000,139.25010,46.27448,1.21087,5.14161,139.25010
16.72000,139.33341,46.28036,1.21159,5.14226,139.33341
16.73000,139.41678,46.25592,1.21232,5.13955,139.41678
16.74000,139.50010,46.25141,1.21304,5.13905,139.50010
16.75000,139.58329,46.39542,1.21377,5.15505,139.58329
16.76000,139.66660,46.42437,1.21449,5.15826,139.66660
16.77000,139.74992,46.36162,1.21522,5.15129,139.74992
16.78000,139.83323,46.48687,1.21594,5.16521,139.83323
16.79000,139.91660,46.52444,1.21667,5.16938,139.91660
16.80000,139.99998,46.44171,1.21739,5.16019,139.99998
16.81000,140.08328,46.56407,1.21812,5.17379,140.08328
16.82000,140.16667,46.58307,1.21884,5.17590,140.16667
16.83000,140.25005,46.52674,1.21957,5.16964,140.25005
16.84000,140.33335,46.60281,1.22029,5.17809,140.33335
16.85000,140.41672,46.64180,1.22101,5.18242,140.41672
16.86000,140.50004,46.61496,1.22174,5.17944,140.50004
16.87000,140.58336,46.82235,1.22246,5.20248,140.58336
16.88000,140.66666,46.84772,1.22319,5.20530,140.66666
16.89000,140.74998,46.77351,1.22391,5.19706,140.74998
16.90000,140.83335,46.76205,1.22464,5.19578,140.83335
16.91000,140.91672,46.61310,1.22536,5.17923,140.91672
16.92000,141.00011,46.56965,1.22609,5.17441,141.00011
16.93000,141.08342,46.79076,1.22681,5.19897,141.08342
16.94000,141.16679,46.81515,1.22754,5.20168,141.16679
16.95000,141.25011,46.69642,1.22826,5.18849,141.25011
16.96000,141.33342,46.73007,1.22899,5.19223,141.33342
16.97000,141.41673,46.81554,1.22971,5.20173,141.41673
16.98000,141.50004,46.76930,1.23044,5.19659,141.50004
16.99000,141.58336,46.88480,1.23116,5.20942,141.58336
17.00000,141.66673,46.93912,1.23188,5.21546,141.66673
17.01000,141.75004,46.97454,1.23261,5.21939,141.75004
17.02000,141.83342,47.13716,1.23333,5.23746,141.83342
17.03000,141.91672,47.17062,1.23406,5.24118,141.91672
17.04000,142.00011,47.15494,1.23478,5.23944,142.00011
17.05000,142.08342,47.28166,1.23551,5.25352,142.08342
17.06000,142.16674,47.27245,1.23623,5.25249,142.16674
17.07000,142.25005,47.28357,1.23696,5.25373,142.25005
17.08000,142.33336,47.42635,1.23768,5.26959,142.33336
17.09000,142.41667,47.36076,1.23841,5.26231,142.41667
17.10000,142.50005,47.34269,1.23913,5.26030,142.50005
17.11000,142.58335,47.46118,1.23986,5.27346,142.58335
17.12000,142.66673,47.38114,1.24058,5.26457,142.66673
17.13000,142.75010,47.30478,1.24131,5.25609,142.75010
17.14000,142.83341,47.42993,1.24203,5.26999,142.83341
17.15000,142.91679,47.47587,1.24275,5.27510,142.91679
17.16000,143.00010,47.45589,1.24348,5.27288,143.00010
17.17000,143.08341,47.57325,1.24420,5.28592,143.08341
17.18000,143.16666,47.55615,1.24493,5.28402,143.16666
17.19000,143.24998,47.49591,1.24565,5.27732,143.24998
17.20000,143.33329,47.59617,1.24638,5.28846,143.33329
17.21000,143.41666,47.56953,1.24710,5.28550,143.41666
17.22000,143.49997,47.46088,1.24783,5.27343,143.49997
17.23000,143.58336,47.56497,1.24855,5.28500,143.58336
17.24000,143.66673,47.62625,1.24928,5.29181,143.66673
17.25000,143.75004,47.64922,1.25000,5.29436,143.75004
17.26000,143.83336,47.79489,1.25072,5.31054,143.83336
17.27000,143.91673,47.84304,1.25145,5.31589,143.91673
17.28000,144.00004,47.81855,1.25217,5.31317,144.00004
17.29000,144.08335,47.96912,1.25290,5.32990,144.08335
17.30000,144.16667,47.94654,1.25362,5.32739,144.16667
17.31000,144.24997,47.75742,1.25435,5.30638,144.24997
17.32000,144.33329,47.79426,1.25507,5.31047,144.33329
17.33000,144.41666,47.77060,1.25580,5.30784,144.41666
17.34000,144.49998,47.74371,1.25652,5.30486,144.49998
17.35000,144.58336,47.89771,1.25725,5.32197,144.58336
17.36000,144.66668,47.95551,1.25797,5.32839,144.66668
17.37000,144.75005,47.77809,1.25870,5.30868,144.75005
