Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
23.30000,194.16666,62.41745,1.68841,6.93527,194.16666
23.31000,194.25003,62.27540,1.68913,6.91949,194.25003
23.32000,194.33334,62.29352,1.68986,6.92150,194.33334
23.33000,194.41672,62.24744,1.69058,6.91638,194.41672
23.34000,194.50009,62.14830,1.69131,6.90537,194.50009
23.35000,194.58340,62.12929,1.69203,6.90325,194.58340
23.36000,194.66678,62.18038,1.69275,6.90893,194.66678
23.37000,194.75009,62.14536,1.69348,6.90504,194.75009
23.38000,194.83335,62.20100,1.69420,6.91122,194.83335
23.39000,194.91673,62.26747,1.69493,6.91861,194.91673
23.40000,195.00002,62.20536,1.69565,6.91171,195.00002
23.41000,195.08339,62.31043,1.69638,6.92338,195.08339
23.42000,195.16671,62.40864,1.69710,6.93429,195.16671
23.43000,195.25003,62.44145,1.69783,6.93794,195.25003
23.44000,195.33334,62.55828,1.69855,6.95092,195.33334
23.45000,195.41666,62.61882,1.69928,6.95765,195.41666
23.46000,195.49996,62.52663,1.70000,6.94740,195.49996
23.47000,195.58327,62.53207,1.70072,6.94801,195.58327
23.48000,195.66659,62.41956,1.70145,6.93551,195.66659
23.49000,195.74998,62.26737,1.70217,6.91860,195.74998
23.50000,195.83330,62.30944,1.70290,6.92327,195.83330
23.51000,195.91659,62.41123,1.70362,6.93458,195.91659
23.52000,195.99997,62.45458,1.70435,6.93940,195.99997
23.53000,196.08334,62.62577,1.70507,6.95842,196.08334
23.54000,196.16671,62.75107,1.70580,6.97234,196.16671
23.55000,196.25003,62.68666,1.70652,6.96518,196.25003
23.56000,196.33340,62.77365,1.70725,6.97485,196.33340
23.57000,196.41671,62.79520,1.70797,6.97724,196.41671
23.58000,196.50003,62.67338,1.70870,6.96371,196.50003
23.59000,196.58327,62.68690,1.70942,6.96521,196.58327
23.60000,196.66664,62.64831,1.71014,6.96092,196.66664
23.61000,196.74996,62.48505,1.71087,6.94278,196.74996
23.62000,196.83322,62.52051,1.71159,6.94672,196.83322
23.63000,196.91659,62.62499,1.71232,6.95833,196.91659
23.64000,196.99998,62.59193,1.71304,6.95466,196.99998
23.65000,197.08328,62.67240,1.71377,6.96360,197.08328
23.66000,197.16665,62.75073,1.71449,6.97230,197.16665
23.67000,197.25002,62.70929,1.71522,6.96770,197.25002
23.68000,197.33334,62.77002,1.71594,6.97445,197.33334
23.69000,197.41666,62.78061,1.71667,6.97562,197.41666
23.70000,197.49997,62.72864,1.71739,6.96985,197.49997
23.71000,197.58329,62.84536,1.71812,6.98282,197.58329
23.72000,197.66659,62.88969,1.71884,6.98774,197.66659
23.73000,197.74996,62.86451,1.71956,6.98495,197.74996
23.74000,197.83327,62.99990,1.72029,6.99999,197.83327
23.75000,197.91666,63.05226,1.72101,7.00581,197.91666
23.76000,197.99998,62.94724,1.72174,6.99414,197.99998
23.77000,198.08335,62.99706,1.72246,6.99967,198.08335
23.78000,198.16672,63.03331,1.72319,7.00370,198.16672
23.79000,198.25004,63.02145,1.72391,7.00238,198.25004
23.80000,198.33328,63.17002,1.72464,7.01889,198.33328
23.81000,198.41660,63.18995,1.72536,7.02111,198.41660
23.82000,198.49991,63.15743,1.72609,7.01749,198.49991
23.83000,198.58323,63.32842,1.72681,7.03649,198.58323
23.84000,198.66660,63.28635,1.72754,7.03182,198.66660
23.85000,198.74997,63.11153,1.72826,7.01239,198.74997
23.86000,198.83335,63.12593,1.72899,7.01399,198.83335
23.87000,198.91672,63.11848,1.72971,7.01316,198.91672
23.88000,199.00009,62.98966,1.73044,6.99885,199.00009
23.89000,199.08341,63.09209,1.73116,7.01023,199.08341
23.90000,199.16672,63.19137,1.73188,7.02126,199.16672
23.91000,199.25009,63.14298,1.73261,7.01589,199.25009
23.92000,199.33335,63.20421,1.73333,7.02269,199.33335
23.93000,199.41673,63.28806,1.73406,7.03201,199.41673
23.94000,199.50002,63.22003,1.73478,7.02445,199.50002
23.95000,199.58334,63.37388,1.73551,7.04154,199.58334
23.96000,199.66671,63.51279,1.73623,7.05698,199.66671
23.97000,199.75003,63.43584,1.73696,7.04843,199.75003
23.98000,199.83340,63.50202,1.73768,7.05578,199.83340
23.99000,199.91672,63.58078,1.73841,7.06453,199.91672
24.00000,200.00003,63.51965,1.73913,7.05774,200.00003
24.01000,200.08333,63.51142,1.73986,7.05682,200.08333
24.02000,200.16665,63.46058,1.74058,7.05118,200.16665
24.03000,200.25004,63.35395,1.74130,7.03933,200.25004
24.04000,200.33328,63.48385,1.74203,7.05376,200.33328
24.05000,200.41667,63.50040,1.74275,7.05560,200.41667
24.06000,200.50004,63.47816,1.74348,7.05313,200.50004
24.07000,200.58334,63.53194,1.74420,7.05910,200.58334
24.08000,200.66671,63.55585,1.74493,7.06176,200.66671
24.09000,200.75003,63.56143,1.74565,7.06238,200.75003
24.10000,200.83340,63.76280,1.74638,7.08475,200.83340
24.11000,200.91671,63.72219,1.74710,7.08024,200.91671
24.12000,201.00003,63.58303,1.74783,7.06478,201.00003
24.13000,201.08327,63.59993,1.74855,7.06666,201.08327
24.14000,201.16659,63.54566,1.74927,7.06063,201.16659
24.15000,201.24996,63.44133,1.75000,7.04904,201.24996
24.16000,201.33335,63.50755,1.75072,7.05639,201.33335
24.17000,201.41667,63.52572,1.75145,7.05841,201.41667
24.18000,201.50004,63.41914,1.75217,7.04657,201.50004
24.19000,201.58336,63.48967,1.75290,7.05441,201.58336
24.20000,201.66665,63.53420,1.75362,7.05936,201.66665
24.21000,201.75003,63.62031,1.75435,7.06892,201.75003
24.22000,201.83334,63.86361,1.75507,7.09596,201.83334
24.23000,201.91666,63.86527,1.75580,7.09614,201.91666
24.24000,201.99997,63.76667,1.75652,7.08519,201.99997
24.25000,202.08329,63.87012,1.75725,7.09668,202.08329
24.26000,202.16666,63.95261,1.75797,7.10584,202.16666
24.27000,202.24996,63.81859,1.75870,7.09095,202.24996
24.28000,202.33333,63.86468,1.75942,7.09608,202.33333
24.29000,202.41672,63.84631,1.76015,7.09403,202.41672
24.30000,202.50004,63.72714,1.76087,7.08079,202.50004
24.31000,202.58335,63.78871,1.76159,7.08763,202.58335
24.32000,202.66667,63.87511,1.76232,7.09723,202.66667
24.33000,202.74997,63.79562,1.76304,7.08840,202.74997
24.34000,202.83328,63.92116,1.76377,7.10235,202.83328
24.35000,202.91660,63.99870,1.76449,7.11097,202.91660
24.36000,202.99997,63.95177,1.76522,7.10575,202.99997
24.37000,203.08323,64.05684,1.76594,7.11743,203.08323
24.38000,203.16660,64.07531,1.76667,7.11948,203.16660
24.39000,203.24998,64.00903,1.76739,7.11211,203.24998
24.40000,203.33327,64.13247,1.76812,7.12583,203.33327
24.41000,203.41672,64.18013,1.76884,7.13113,203.41672
24.42000,203.50002,64.07878,1.76957,7.11986,203.50002
24.43000,203.58341,64.14790,1.77029,7.12754,203.58341
24.44000,203.66672,64.15279,1.77102,7.12809,203.66672
24.45000,203.75004,64.05900,1.77174,7.11767,203.75004
24.46000,203.83328,64.06022,1.77246,7.11780,203.83328
24.47000,203.91660,64.11131,1.77319,7.12348,203.91660
24.48000,203.99997,64.06203,1.77391,7.11800,203.99997
24.49000,204.08329,64.12571,1.77464,7.12508,204.08329
24.50000,204.16666,64.14907,1.77536,7.12768,204.16666
24.51000,204.25003,64.02897,1.77609,7.11433,204.25003
24.52000,204.33340,64.09049,1.77681,7.12117,204.33340
24.53000,204.41672,64.12650,1.77754,7.12517,204.41672
24.54000,204.50011,64.15167,1.77826,7.12796,204.50011
24.55000,204.58341,64.39183,1.77899,7.15465,204.58341
24.56000,204.66665,64.46006,1.77971,7.16223,204.66665
24.57000,204.74996,64.39791,1.78043,7.15532,204.74996
24.58000,204.83328,64.50341,1.78116,7.16705,204.83328
24.59000,204.91667,64.42014,1.78188,7.15779,204.91667
24.60000,205.00004,64.28549,1.78261,7.14283,205.00004
24.61000,205.08341,64.31042,1.78333,7.14560,205.08341
24.62000,205.16671,64.29710,1.78406,7.14412,205.16671
24.63000,205.25008,64.24258,1.78478,7.13806,205.25008
24.64000,205.33340,64.34500,1.78551,7.14944,205.33340
24.65000,205.41672,64.39271,1.78623,7.15475,205.41672
24.66000,205.50003,64.37944,1.78696,7.15327,205.50003
24.67000,205.58327,64.42014,1.78768,7.15779,205.58327
24.68000,205.66659,64.42239,1.78841,7.15804,205.66659
24.69000,205.74996,64.33540,1.78913,7.14838,205.74996
24.70000,205.83328,64.48484,1.78985,7.16498,205.83328
24.71000,205.91665,64.58090,1.79058,7.17566,205.91665
24.72000,206.00004,64.53799,1.79130,7.17089,206.00004
24.73000,206.08336,64.61798,1.79203,7.17978,206.08336
24.74000,206.16673,64.61010,1.79275,7.17890,206.16673
24.75000,206.25003,64.46246,1.79348,7.16250,206.25003
24.76000,206.33329,64.45081,1.79420,7.16120,206.33329
24.77000,206.41666,64.51713,1.79493,7.16857,206.41666
24.78000,206.49998,64.47686,1.79565,7.16410,206.49998
24.79000,206.58322,64.62038,1.79638,7.18004,206.58322
24.80000,206.66659,64.66603,1.79710,7.18511,206.66659
24.81000,206.74996,64.64105,1.79783,7.18234,206.74996
24.82000,206.83328,64.70189,1.79855,7.18910,206.83328
24.83000,206.91665,64.74979,1.79928,7.19442,206.91665
24.84000,207.00004,64.65247,1.80000,7.18361,207.00004
24.85000,207.08336,64.73358,1.80072,7.19262,207.08336
24.86000,207.16667,64.79848,1.80145,7.19983,207.16667
24.87000,207.25004,64.68308,1.80217,7.18701,207.25004
24.88000,207.33329,64.76728,1.80290,7.19636,207.33329
24.89000,207.41666,64.91574,1.80362,7.21286,207.41666
24.90000,207.49997,64.89218,1.80435,7.21024,207.49997
24.91000,207.58335,64.97868,1.80507,7.21985,207.58335
24.92000,207.66672,65.03164,1.80580,7.22574,207.66672
24.93000,207.75003,65.00480,1.80652,7.22275,207.75003
24.94000,207.83335,65.09629,1.80725,7.23292,207.83335
24.95000,207.91672,65.05603,1.80797,7.22845,207.91672
24.96000,208.00002,64.94004,1.80870,7.21556,208.00002
24.97000,208.08334,65.01523,1.80942,7.22391,208.08334
24.98000,208.16665,65.05657,1.81014,7.22851,208.16665
24.99000,208.24997,64.98549,1.81087,7.22061,208.24997
25.00000,208.33328,65.10717,1.81159,7.23413,208.33328
25.01000,208.41658,65.23040,1.81232,7.24782,208.41658
25.02000,208.49997,65.18647,1.81304,7.24294,208.49997
25.03000,208.58329,65.24354,1.81377,7.24928,208.58329
25.04000,208.66666,65.21880,1.81449,7.24653,208.66666
25.05000,208.75003,65.10090,1.81522,7.23343,208.75003
25.06000,208.83335,65.13778,1.81594,7.23753,208.83335
25.07000,208.91672,65.11363,1.81667,7.23485,208.91672
25.08000,209.00004,65.01675,1.81739,7.22408,209.00004
25.09000,209.08333,65.10682,1.81812,7.23409,209.08333
25.10000,209.16665,65.15257,1.81884,7.23917,209.16665
25.11000,209.25002,65.09825,1.81957,7.23314,209.25002
25.12000,209.33334,65.19014,1.82029,7.24335,209.33334
25.13000,209.41665,65.21689,1.82101,7.24632,209.41665
25.14000,209.50004,65.06431,1.82174,7.22937,209.50004
25.15000,209.58334,65.10976,1.82246,7.23442,209.58334
25.16000,209.66671,65.09252,1.82319,7.23250,209.66671
25.17000,209.75009,65.01043,1.82391,7.22338,209.75009
25.18000,209.83340,65.15507,1.82464,7.23945,209.83340
25.19000,209.91672,65.20376,1.82536,7.24486,209.91672
25.20000,210.00003,65.19230,1.82609,7.24359,210.00003
25.21000,210.08328,65.34297,1.82681,7.26033,210.08328
25.22000,210.16665,65.38602,1.82754,7.26511,210.16665
25.23000,210.24996,65.38857,1.82826,7.26540,210.24996
25.24000,210.33334,65.49971,1.82899,7.27775,210.33334
25.25000,210.41673,65.41512,1.82971,7.26835,210.41673
25.26000,210.50004,65.32210,1.83044,7.25801,210.50004
25.27000,210.58341,65.43922,1.83116,7.27102,210.58341
25.28000,210.66673,65.50025,1.83188,7.27781,210.66673
25.29000,210.75003,65.39886,1.83261,7.26654,210.75003
25.30000,210.83334,65.47767,1.83333,7.27530,210.83334
25.31000,210.91666,65.53752,1.83406,7.28195,210.91666
25.32000,210.99998,65.46978,1.83478,7.27442,210.99998
25.33000,211.08329,65.53459,1.83551,7.28162,211.08329
25.34000,211.16659,65.56746,1.83623,7.28527,211.16659
25.35000,211.24996,65.44108,1.83696,7.27123,211.24996
25.36000,211.33328,65.57764,1.83768,7.28640,211.33328
25.37000,211.41671,65.66375,1.83841,7.29597,211.41671
25.38000,211.50002,65.62090,1.83913,7.29121,211.50002
25.39000,211.58334,65.62819,1.83986,7.29202,211.58334
25.40000,211.66665,65.59797,1.84058,7.28866,211.66665
25.41000,211.75005,65.44436,1.84130,7.27160,211.75005
25.42000,211.83327,65.56221,1.84203,7.28469,211.83327
25.43000,211.91666,65.66850,1.84275,7.29650,211.91666
25.44000,211.99998,65.57666,1.84348,7.28630,211.99998
25.45000,212.08335,65.66522,1.84420,7.29614,212.08335
25.46000,212.16672,65.76421,1.84493,7.30714,212.16672
25.47000,212.25004,65.60615,1.84565,7.28957,212.25004
25.48000,212.33335,65.67051,1.84638,7.29672,212.33335
25.49000,212.41665,65.81995,1.84710,7.31333,212.41665
25.50000,212.50002,65.87976,1.84783,7.31997,212.50002
25.51000,212.58334,65.97356,1.84855,7.33040,212.58334
25.52000,212.66665,65.95892,1.84928,7.32877,212.66665
25.53000,212.74997,65.77910,1.85000,7.30879,212.74997
25.54000,212.83321,65.82926,1.85072,7.31436,212.83321
25.55000,212.91658,65.85214,1.85145,7.31690,212.91658
25.56000,212.99995,65.72385,1.85217,7.30265,212.99995
25.57000,213.08329,65.82025,1.85290,7.31336,213.08329
25.58000,213.16666,65.85233,1.85362,7.31693,213.16666
25.59000,213.24998,65.77514,1.85435,7.30835,213.24998
25.60000,213.33335,65.82525,1.85507,7.31392,213.33335
25.61000,213.41667,65.83529,1.85580,7.31503,213.41667
25.62000,213.50004,65.71474,1.85652,7.30164,213.50004
25.63000,213.58334,65.81384,1.85725,7.31265,213.58334
25.64000,213.66665,65.82466,1.85797,7.31385,213.66665
25.65000,213.75002,65.70421,1.85870,7.30047,213.75002
25.66000,213.83334,65.76618,1.85942,7.30735,213.83334
25.67000,213.91673,65.81947,1.86015,7.31327,213.91673
25.68000,214.00005,65.83798,1.86087,7.31533,214.00005
25.69000,214.08342,66.02157,1.86159,7.33573,214.08342
25.70000,214.16672,66.12649,1.86232,7.34739,214.16672
25.71000,214.25003,66.08720,1.86304,7.34302,214.25003
25.72000,214.33335,66.25595,1.86377,7.36177,214.33335
25.73000,214.41666,66.32644,1.86449,7.36960,214.41666
25.74000,214.50004,66.23293,1.86522,7.35921,214.50004
25.75000,214.58335,66.29587,1.86594,7.36621,214.58335
25.76000,214.66665,66.32502,1.86667,7.36945,214.66665
25.77000,214.75002,66.30748,1.86739,7.36750,214.75002
25.78000,214.83334,66.38477,1.86812,7.37609,214.83334
25.79000,214.91671,66.36214,1.86884,7.37357,214.91671
25.80000,215.00010,66.27691,1.86957,7.36410,215.00010
25.81000,215.08342,66.36131,1.87029,7.37348,215.08342
25.82000,215.16673,66.34863,1.87102,7.37207,215.16673
25.83000,215.25003,66.21093,1.87174,7.35677,215.25003
25.84000,215.33335,66.24973,1.87246,7.36108,215.33335
25.85000,215.41666,66.27172,1.87319,7.36352,215.41666
25.86000,215.49998,66.18723,1.87391,7.35414,215.49998
25.87000,215.58329,66.29430,1.87464,7.36603,215.58329
25.88000,215.66667,66.37703,1.87536,7.37523,215.66667
25.89000,215.74996,66.28426,1.87609,7.36492,215.74996
25.90000,215.83334,66.29509,1.87681,7.36612,215.83334
25.91000,215.91665,66.30557,1.87754,7.36729,215.91665
25.92000,216.00002,66.25820,1.87826,7.36202,216.00002
25.93000,216.08334,66.41328,1.87899,7.37925,216.08334
25.94000,216.16666,66.46094,1.87971,7.38455,216.16666
25.95000,216.24997,66.32712,1.88043,7.36968,216.24997
25.96000,216.33327,66.46310,1.88116,7.38479,216.33327
25.97000,216.41666,66.49792,1.88188,7.38866,216.41666
25.98000,216.49998,66.41225,1.88261,7.37914,216.49998
25.99000,216.58329,66.48519,1.88333,7.38724,216.58329
26.00000,216.66666,66.54729,1.88406,7.39414,216.66666
26.01000,216.74998,66.48200,1.88478,7.38689,216.74998
26.02000,216.83328,66.55646,1.88551,7.39516,216.83328
26.03000,216.91665,66.59349,1.88623,7.39928,216.91665
26.04000,216.99997,66.54352,1.88696,7.39372,216.99997
26.05000,217.08328,66.61210,1.88768,7.40134,217.08328
26.06000,217.16660,66.56968,1.88841,7.39663,217.16660
26.07000,217.24997,66.47931,1.88913,7.38659,217.24997
26.08000,217.33321,66.68910,1.88985,7.40990,217.33321
26.09000,217.41658,66.80891,1.89058,7.42321,217.41658
26.10000,217.49996,66.69615,1.89130,7.41068,217.49996
26.11000,217.58335,66.77790,1.89203,7.41977,217.58335
26.12000,217.66672,66.90021,1.89275,7.43336,217.66672
26.13000,217.75004,66.84731,1.89348,7.42748,217.75004
26.14000,217.83335,66.97471,1.89420,7.44163,217.83335
26.15000,217.91667,67.08399,1.89493,7.45378,217.91667
26.16000,217.99996,67.02335,1.89565,7.44704,217.99996
26.17000,218.08328,67.03829,1.89638,7.44870,218.08328
26.18000,218.16660,67.07768,1.89710,7.45307,218.16660
26.19000,218.24997,66.96850,1.89783,7.44094,218.24997
26.20000,218.33329,66.99607,1.89855,7.44401,218.33329
26.21000,218.41666,66.96761,1.89928,7.44085,218.41666
26.22000,218.50003,66.91128,1.90000,7.43459,218.50003
26.23000,218.58342,66.99715,1.90073,7.44413,218.58342
26.24000,218.66672,67.10212,1.90145,7.45579,218.66672
26.25000,218.75003,67.08482,1.90217,7.45387,218.75003
26.26000,218.83341,67.17956,1.90290,7.46440,218.83341
26.27000,218.91667,67.15213,1.90362,7.46135,218.91667
26.28000,218.99998,67.07454,1.90435,7.45273,218.99998
26.29000,219.08328,67.20145,1.90507,7.46683,219.08328
26.30000,219.16665,67.24480,1.90580,7.47164,219.16665
26.31000,219.25002,67.13410,1.90652,7.45934,219.25002
26.32000,219.33334,67.18499,1.90725,7.46500,219.33334
26.33000,219.41671,67.19670,1.90797,7.46630,219.41671
26.34000,219.50008,67.01733,1.90870,7.44637,219.50008
26.35000,219.58342,66.98441,1.90942,7.44271,219.58342
26.36000,219.66673,66.90864,1.91015,7.43429,219.66673
26.37000,219.75003,66.78060,1.91087,7.42007,219.75003
26.38000,219.83327,66.92495,1.91159,7.43611,219.83327
26.39000,219.91666,67.17358,1.91232,7.46373,219.91666
26.40000,220.00004,67.23707,1.91304,7.47079,220.00004
26.41000,220.08335,67.37318,1.91377,7.48591,220.08335
26.42000,220.16667,67.42275,1.91449,7.49142,220.16667
26.43000,220.25004,67.39929,1.91522,7.48881,220.25004
26.44000,220.33341,67.47125,1.91594,7.49681,220.33341
26.45000,220.41671,67.50255,1.91667,7.50028,220.41671
26.46000,220.50008,67.44181,1.91739,7.49353,220.50008
26.47000,220.58340,67.52013,1.91812,7.50224,220.58340
26.48000,220.66666,67.49060,1.91884,7.49896,220.66666
26.49000,220.74997,67.36990,1.91956,7.48554,220.74997
26.50000,220.83322,67.41805,1.92029,7.49089,220.83322
26.51000,220.91659,67.45220,1.92101,7.49469,220.91659
26.52000,220.99990,67.41046,1.92174,7.49005,220.99990
26.53000,221.08328,67.59306,1.92246,7.51034,221.08328
26.54000,221.16667,67.77920,1.92319,7.53102,221.16667
26.55000,221.25004,67.73737,1.92391,7.52637,221.25004
26.56000,221.33341,67.79507,1.92464,7.53279,221.33341
26.57000,221.41673,67.80663,1.92536,7.53407,221.41673
26.58000,221.50002,67.64699,1.92609,7.51633,221.50002
26.59000,221.58334,67.70715,1.92681,7.52302,221.58334
26.60000,221.66666,67.73698,1.92754,7.52633,221.66666
26.61000,221.74997,67.67247,1.92826,7.51916,221.74997
26.62000,221.83329,67.79267,1.92899,7.53252,221.83329
26.63000,221.91666,67.81613,1.92971,7.53513,221.91666
26.64000,222.00003,67.64499,1.93044,7.51611,222.00003
26.65000,222.08333,67.71322,1.93116,7.52369,222.08333
26.66000,222.16672,67.73835,1.93188,7.52648,222.16672
26.67000,222.25004,67.60512,1.93261,7.51168,222.25004
26.68000,222.33335,67.69627,1.93333,7.52181,222.33335
26.69000,222.41667,67.77401,1.93406,7.53045,222.41667
26.70000,222.49997,67.72620,1.93478,7.52513,222.49997
26.71000,222.58328,67.77332,1.93551,7.53037,222.58328
26.72000,222.66665,67.87858,1.93623,7.54207,222.66665
26.73000,222.74997,67.84135,1.93696,7.53793,222.74997
26.74000,222.83329,67.94990,1.93768,7.54999,222.83329
26.75000,222.91666,67.94647,1.93841,7.54961,222.91666
26.76000,222.99998,67.85326,1.93913,7.53925,222.99998
26.77000,223.08327,67.90572,1.93985,7.54508,223.08327
26.78000,223.16664,67.83151,1.94058,7.53683,223.16664
26.79000,223.24996,67.68256,1.94130,7.52028,223.24996
26.80000,223.33328,67.74173,1.94203,7.52686,223.33328
26.81000,223.41659,67.81559,1.94275,7.53507,223.41659
26.82000,223.49998,67.78699,1.94348,7.53189,223.49998
26.83000,223.58328,67.96210,1.94420,7.55134,223.58328
26.84000,223.66665,68.01637,1.94493,7.55737,223.66665
26.85000,223.75003,67.97478,1.94565,7.55275,223.75003
26.86000,223.83334,68.14505,1.94638,7.57167,223.83334
26.87000,223.91671,68.22905,1.94710,7.58101,223.91671
26.88000,224.00003,68.15979,1.94783,7.57331,224.00003
26.89000,224.08340,68.24869,1.94855,7.58319,224.08340
26.90000,224.16672,68.33133,1.94928,7.59237,224.16672
26.91000,224.25003,68.30625,1.95000,7.58958,224.25003
26.92000,224.33333,68.49439,1.95072,7.61049,224.33333
26.93000,224.41665,68.51667,1.95145,7.61296,224.41665
26.94000,224.50004,68.37801,1.95217,7.59756,224.50004
26.95000,224.58335,68.49713,1.95290,7.61079,224.58335
26.96000,224.66673,68.49042,1.95362,7.61005,224.66673
26.97000,224.75004,68.39138,1.95435,7.59904,224.75004
26.98000,224.83341,68.41768,1.95507,7.60196,224.83341
26.99000,224.91671,68.41357,1.95580,7.60151,224.91671
